datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2000-12-17,dsm2,base,44,17499.00,16403.20,2124.00,10230.00,1297.90,8095.10,1.00,1.00,674.81,3.60,3.40,4.95,2.86,1311.78,1311.78,370.98,3016.25,695.38,417.42,3015.65,3015.65,568.19,574.15,356.97,9284.28,10163.41,11912.73,367.05,367.83,8663.81,547.43,5776.05,19089.46,7534.86,2882.22,371.05,404.76,708.85,11019.18,269.89,661.95,614.60,291.53,6945.06,198.65,179.23,375.71,500.48,366.45,695.24,402.25,5766.82,416.65,79.40
2000-12-18,dsm2,base,44,18506.20,17441.60,2174.00,10915.00,1348.45,8416.75,1.00,1.00,681.30,3.73,3.49,5.61,2.77,1460.27,1460.27,363.45,3111.73,693.36,412.78,3424.56,3424.56,549.85,666.17,354.07,8990.62,9695.33,12332.94,362.04,363.33,8715.08,579.73,6336.38,20012.79,7916.47,3151.79,363.43,392.26,708.96,11806.30,267.11,660.96,605.33,295.74,7016.45,201.44,179.87,412.23,488.39,382.72,681.85,391.45,5544.94,404.83,79.40
2000-12-19,dsm2,base,44,18178.80,17120.40,2214.00,9998.63,1556.40,8837.77,1.00,1.00,693.49,4.11,3.24,6.21,2.59,1646.79,1646.79,359.91,3322.24,685.16,411.99,3804.80,3804.80,535.25,752.48,355.91,8769.00,9269.85,12884.36,361.21,362.09,8735.78,619.71,6875.94,20510.11,8274.52,3612.27,359.96,382.59,700.30,12403.11,265.77,660.23,588.58,299.85,6982.45,202.16,182.33,446.65,467.48,408.02,684.53,382.23,5369.91,428.15,79.40
2000-12-20,dsm2,base,44,16991.60,15942.30,2214.00,10596.12,1593.79,7015.69,1.00,1.00,702.90,4.25,3.27,6.33,2.67,1522.60,1522.60,359.81,3626.61,681.14,408.00,3479.63,3479.63,521.88,667.69,358.75,8719.22,9098.02,12814.91,361.14,361.99,8601.49,580.34,6478.24,18901.42,8191.13,3467.26,359.82,380.14,692.39,11532.45,264.55,663.73,555.61,289.66,6946.94,198.67,181.89,412.94,485.46,391.81,695.35,374.97,5338.18,438.57,79.40
2000-12-21,dsm2,base,44,16374.50,15318.60,2238.00,10933.63,1562.51,6116.36,1.00,1.00,699.20,3.83,3.60,5.70,2.98,1551.99,1551.99,360.36,3825.49,691.49,405.99,3641.70,3641.70,518.89,712.34,357.19,8539.01,8959.31,12553.69,360.88,361.75,8489.83,579.13,6608.99,18733.69,8485.62,3351.69,360.30,376.21,701.14,11467.15,262.34,665.35,516.71,288.45,6905.04,203.36,178.69,427.63,476.11,395.24,705.16,365.55,5292.97,433.43,79.40
2000-12-22,dsm2,base,44,15969.80,14920.40,2262.00,8277.00,1457.23,8497.57,0.43,1.00,698.80,3.48,3.69,4.82,3.10,1768.75,1768.75,360.36,3791.73,700.91,406.89,4127.51,4127.51,518.59,844.00,357.79,8575.90,8791.36,12835.67,360.98,361.97,8414.06,630.92,7208.13,20365.00,8826.74,3754.98,360.36,373.41,709.44,12343.08,261.28,664.90,485.61,295.82,6920.41,206.54,176.74,488.20,457.52,432.12,703.93,360.41,5209.72,420.84,79.40
2000-12-23,dsm2,base,44,15870.10,14822.50,2243.00,7962.34,1384.13,8766.63,0.00,1.00,699.20,3.18,3.71,3.92,3.15,1867.45,1867.45,361.56,3804.48,701.23,410.30,4152.39,4152.39,523.04,771.88,366.25,8618.43,8746.97,13137.96,363.73,364.77,8372.31,659.56,7362.68,20243.27,8870.32,4297.55,361.56,375.76,708.79,12325.81,262.33,666.09,462.68,308.75,6740.34,195.24,178.93,466.51,458.74,427.37,703.03,357.09,5160.51,431.52,79.40
2000-12-24,dsm2,base,44,15831.30,14781.80,2217.00,7752.34,1293.38,9002.58,0.00,1.00,690.80,2.75,3.53,2.98,3.14,1910.67,1910.67,365.58,4071.63,699.83,415.49,4083.39,4083.39,535.66,736.13,372.73,8632.06,8793.41,13244.73,369.43,370.42,8338.75,682.34,7325.13,20184.17,8789.02,4328.07,365.60,377.74,708.90,12312.15,264.57,668.00,445.71,316.95,6664.93,195.26,180.62,450.78,460.17,423.51,703.47,354.75,5131.25,432.64,79.40
2000-12-25,dsm2,base,44,15878.20,14830.20,2201.00,7696.72,1199.18,9183.30,0.00,1.00,688.30,2.43,3.57,2.39,3.23,1755.88,1755.88,371.39,4221.67,699.29,418.14,3593.84,3593.84,543.64,609.04,378.79,8611.61,8839.23,13094.35,373.74,375.10,8265.06,641.62,6747.76,19100.00,8361.42,4202.27,371.38,380.46,709.78,11603.23,266.67,671.41,434.52,316.30,6500.68,194.53,181.87,410.98,468.62,403.51,697.47,352.98,5105.84,446.03,79.40
2000-12-26,dsm2,base,44,15934.80,14889.60,2204.00,7656.21,1158.23,9324.36,0.40,1.00,697.90,2.15,3.46,2.10,3.06,1711.34,1711.34,377.22,4287.81,692.02,421.15,3459.44,3459.44,554.69,583.93,380.22,8653.70,8891.43,12924.00,379.05,380.05,8176.99,644.11,6562.42,19320.45,8393.17,3845.59,377.12,384.29,707.70,11498.89,269.07,674.88,428.44,320.18,6522.24,196.83,182.15,401.08,468.61,398.06,693.49,353.16,5101.01,451.29,79.40
2000-12-27,dsm2,base,44,15896.10,14853.30,2208.00,8281.96,1056.46,8765.68,1.00,1.00,710.39,2.03,3.38,2.03,3.01,1607.48,1607.48,381.95,4058.51,690.08,420.14,3245.33,3245.33,555.33,574.14,378.27,8789.15,8910.25,12883.36,380.72,381.78,8123.01,607.27,6142.39,18904.19,8097.56,3852.73,381.95,387.47,702.61,11201.84,271.79,678.75,426.75,307.63,6503.88,197.89,178.55,405.95,497.85,397.59,700.11,353.87,5108.65,442.98,79.40
2000-12-28,dsm2,base,44,15666.40,14627.80,2195.00,9142.43,1005.47,7713.50,1.00,1.00,713.80,2.11,3.53,2.26,3.14,1503.84,1503.84,382.54,3909.83,698.00,418.55,3036.24,3036.24,561.43,543.86,373.93,8823.28,9025.08,12709.66,378.61,379.23,7999.36,576.92,5823.93,18819.60,7900.26,3474.12,382.57,391.31,707.55,10813.69,273.65,682.11,428.90,298.42,6391.60,196.33,177.72,388.90,502.85,392.10,712.77,357.05,5099.71,445.07,79.40
2000-12-29,dsm2,base,44,15549.90,14512.30,2175.00,9572.18,876.44,7276.28,1.00,1.00,705.80,2.20,3.68,2.42,3.28,1562.74,1562.74,378.76,3790.74,707.38,418.09,3223.28,3223.28,571.17,583.76,366.52,8749.54,9094.11,12667.93,374.30,375.20,7927.04,605.76,6105.20,19689.48,7991.06,3513.06,378.82,390.43,716.71,11286.81,274.50,681.72,433.69,302.49,6390.03,197.01,179.24,392.57,500.53,392.13,717.95,359.49,5067.18,456.32,79.40
2000-12-30,dsm2,base,44,15403.20,14370.40,2149.00,9297.83,850.23,7404.14,1.00,1.00,698.80,2.54,3.72,2.90,3.30,1640.93,1640.93,374.11,3702.79,711.82,419.37,3527.35,3527.35,576.16,659.38,364.46,8706.13,9075.94,12866.02,371.30,372.24,7958.97,643.74,6525.20,20664.56,8150.64,3598.39,374.22,389.86,722.84,12088.42,274.78,680.26,440.69,308.20,6392.60,199.65,181.94,412.74,496.78,402.69,712.21,360.63,4992.29,448.20,79.40
2000-12-31,dsm2,base,44,15361.40,14337.40,2126.00,9525.33,791.42,7170.65,1.00,1.00,700.00,2.60,4.09,3.12,3.55,1660.13,1660.13,371.27,3753.04,709.45,420.55,3599.10,3599.10,574.12,682.29,365.51,8670.31,9030.96,13045.70,370.35,371.58,7994.57,650.80,6637.84,20673.91,8135.69,3774.29,371.39,385.91,722.17,12121.45,274.83,680.68,447.94,307.64,6288.95,199.75,181.76,425.53,494.00,407.85,705.22,359.57,4946.93,439.92,79.40
2001-01-01,dsm2,base,44,15104.30,14707.00,2108.00,9502.60,629.09,7080.61,1.00,1.00,714.19,2.61,3.97,3.22,3.33,1891.32,1891.32,371.57,3871.31,703.90,426.50,4322.39,4322.39,582.85,884.07,366.79,8567.71,8941.52,13611.03,372.64,373.51,8196.98,725.53,7625.18,23084.96,8795.78,4008.98,371.56,387.01,717.42,13730.73,274.78,678.67,454.89,318.60,6368.85,212.13,178.77,488.54,474.32,448.22,706.76,363.20,4865.76,428.74,79.40
2001-01-02,dsm2,base,44,14756.90,14359.40,2088.00,8632.59,681.57,7530.74,1.00,1.00,722.10,2.74,3.74,3.35,3.17,1905.21,1905.21,374.86,4092.08,700.45,431.18,4302.68,4302.68,580.85,860.95,376.88,8633.94,8829.81,13973.33,375.47,377.18,8264.88,712.29,7613.65,22213.72,8505.81,4584.76,374.92,389.71,716.30,13547.73,276.76,679.63,460.43,316.84,6274.43,207.15,174.65,501.01,482.70,458.04,718.01,365.51,4842.93,441.60,79.40
2001-01-03,dsm2,base,44,14722.90,14324.20,2064.00,9330.09,719.32,6737.49,1.00,1.00,719.60,2.68,3.85,3.36,3.29,1703.13,1703.13,379.34,4429.15,707.41,430.06,3850.16,3850.16,581.63,761.22,379.78,8604.28,8942.32,13741.79,379.44,380.85,8195.66,640.05,7104.70,20658.18,8480.69,4067.74,379.39,396.53,723.96,12571.25,277.31,684.18,463.99,303.06,6225.71,205.18,176.87,457.58,500.53,427.72,727.66,369.54,4855.04,454.25,79.40
2001-01-04,dsm2,base,44,14532.80,14141.60,2037.00,10063.27,790.28,5716.25,1.00,1.00,720.40,2.74,3.71,3.12,3.22,1781.19,1781.19,381.98,4485.85,716.74,432.89,4132.09,4132.09,590.63,838.53,375.25,8645.27,8948.11,13730.38,382.06,383.07,8245.86,664.67,7436.42,21389.58,8963.07,4023.71,382.05,392.58,735.23,13025.09,276.35,685.38,467.82,307.42,6333.28,208.55,177.06,480.78,481.06,438.72,727.26,366.02,4843.08,449.05,79.40
2001-01-05,dsm2,base,44,14362.70,13965.60,2037.00,10232.52,855.82,5311.36,1.00,1.00,725.00,2.70,3.96,2.98,3.43,1719.12,1719.12,382.62,4343.61,720.83,432.43,3970.89,3970.89,584.12,798.77,378.67,8786.74,8956.99,13739.61,381.03,382.26,8200.28,641.27,7280.49,20428.49,8676.64,4361.43,382.67,394.09,736.47,12599.02,276.49,687.87,472.25,304.55,6257.32,203.42,174.74,474.78,497.91,437.69,727.11,366.92,4922.21,450.76,79.40
2001-01-06,dsm2,base,44,14172.00,13779.70,2024.00,9657.52,906.54,5631.94,1.00,1.00,784.57,2.57,3.84,2.50,3.31,1947.05,1947.05,382.74,4361.48,720.63,434.62,4593.16,4593.16,593.57,974.25,375.73,8829.44,9038.01,13987.75,382.25,383.35,8232.28,699.18,7970.08,21976.82,9216.54,4526.99,382.70,393.65,736.78,13479.81,276.09,687.45,476.40,315.26,6435.53,212.68,174.72,531.63,475.22,471.24,730.58,365.77,4938.91,433.03,79.40
2001-01-07,dsm2,base,44,13766.10,13372.70,2027.00,6656.52,901.90,8234.68,1.00,1.00,785.20,2.37,3.74,2.12,3.31,1882.49,1882.49,384.41,4404.15,723.04,432.64,4482.15,4482.15,585.92,941.69,383.66,8949.13,9061.31,14220.77,381.75,383.40,8230.02,662.48,7835.56,20988.46,8724.05,5030.51,384.51,397.56,738.45,13089.42,277.50,689.33,480.08,308.47,6311.19,203.64,177.07,523.59,466.09,467.97,773.32,369.34,4947.69,440.02,79.40
2001-01-08,dsm2,base,44,13400.20,12927.20,2082.00,3818.26,-52.97,11716.91,1.00,1.00,795.39,2.09,3.81,1.84,3.41,1641.52,1641.52,387.14,4668.85,770.74,428.12,4083.42,4083.42,584.39,849.53,385.39,8925.27,9222.41,13922.49,383.99,384.94,8141.02,594.45,7348.45,20213.80,8683.37,4499.17,387.21,407.01,760.46,12536.14,277.87,695.55,483.50,292.22,6167.54,203.00,180.55,479.78,450.69,436.23,790.71,382.14,4941.63,466.03,79.40
2001-01-09,dsm2,base,44,14493.00,14042.60,2233.00,3087.00,35.37,13603.63,1.00,1.00,812.09,1.83,3.78,1.68,3.44,1450.33,1450.33,389.88,4641.64,787.84,422.41,3812.64,3812.64,577.63,806.68,384.27,9001.93,9276.18,13714.32,385.19,385.69,8083.85,541.11,6985.20,20147.85,8566.86,4365.64,389.94,413.11,790.54,12156.22,278.83,702.99,487.66,278.78,6147.03,199.81,183.42,457.75,543.65,416.31,798.37,395.45,4938.43,486.74,79.40
2001-01-10,dsm2,base,44,16272.50,15758.60,2225.00,1997.00,-1269.26,17769.76,1.00,1.00,795.41,1.76,3.78,1.64,3.40,1240.96,1240.96,394.35,4419.53,800.75,415.59,3390.91,3379.36,566.61,704.01,381.99,9114.41,8867.24,13482.61,386.37,386.52,7870.42,484.46,6317.70,19464.05,8156.62,4036.21,394.44,422.40,800.08,11570.81,281.22,711.94,490.50,266.42,5890.06,198.75,186.51,416.80,603.93,387.19,812.62,409.91,4954.25,531.89,79.40
2001-01-11,dsm2,base,44,17508.30,16660.60,2456.00,2142.00,-2358.96,20181.26,1.00,1.00,739.62,1.89,3.82,1.80,3.45,1033.43,1033.43,399.77,4181.30,810.76,407.65,2818.47,2818.47,557.53,560.98,376.49,9140.55,8616.14,13071.06,386.13,385.75,7466.83,439.70,5548.66,18935.31,7755.83,3461.93,399.99,432.78,813.86,10728.46,285.33,728.58,494.18,257.70,5635.35,197.17,185.04,362.94,674.44,349.95,806.11,433.56,4926.01,608.46,76.60
2001-01-12,dsm2,base,44,20610.10,19594.30,2676.00,2261.02,-2438.02,23463.10,1.00,1.00,750.40,2.26,3.88,2.23,3.62,926.15,926.15,400.28,3848.88,785.61,399.38,2453.12,2453.12,543.88,467.69,366.24,9032.10,8547.02,12672.85,380.98,380.43,7171.03,412.10,4997.52,18365.88,7479.86,3012.07,400.47,433.53,821.93,10222.24,290.22,755.71,499.25,254.61,5509.64,198.39,185.64,334.44,675.57,326.90,757.11,464.72,4889.50,619.35,76.60
2001-01-13,dsm2,base,44,23219.10,22536.80,2826.00,4465.41,-1508.30,23087.99,1.00,1.00,701.32,2.36,4.67,2.50,4.25,767.10,767.10,402.26,3457.64,749.62,387.69,1929.87,1929.87,520.89,361.68,360.12,8844.35,8630.21,12009.98,377.70,376.79,6922.21,379.70,4209.61,17671.35,7184.38,2329.19,402.55,446.00,799.49,9215.25,299.29,786.97,505.08,251.93,5355.69,196.85,192.30,292.53,693.65,300.21,756.51,487.13,4835.60,651.99,76.40
2001-01-14,dsm2,base,44,28152.60,27561.60,2898.00,5568.29,-1247.12,26729.43,0.43,1.00,628.82,2.88,4.43,3.50,3.88,870.49,870.49,385.88,3124.18,744.78,375.05,2329.97,2329.97,514.35,401.41,339.93,8378.98,8734.33,12016.77,362.37,361.49,7317.78,391.56,5053.55,20889.76,7804.52,2228.51,386.38,433.37,772.79,11031.74,290.92,800.25,510.51,253.40,5522.93,201.43,193.17,289.38,547.87,289.04,710.45,503.08,4650.91,576.78,76.60
2001-01-15,dsm2,base,44,27131.00,26589.20,2884.00,7091.41,43.10,22880.49,0.00,1.00,619.60,3.41,4.19,4.45,3.56,786.12,786.12,371.94,2768.50,690.23,368.43,1646.44,1646.44,477.21,283.81,339.83,8316.53,8654.36,11723.68,352.26,351.91,7435.23,372.38,3966.23,18054.24,6899.40,2073.15,372.43,426.52,745.32,9101.60,295.19,800.20,515.21,255.18,5494.78,198.16,195.54,270.91,558.01,280.16,640.86,473.33,4584.12,580.86,74.80
2001-01-16,dsm2,base,44,24030.40,23513.60,2814.00,8523.79,1587.55,16733.06,0.00,1.00,618.30,3.58,4.14,4.83,3.37,627.17,627.17,359.93,2588.12,629.34,356.60,1273.13,1273.13,449.71,255.93,334.53,8027.57,8762.40,10610.24,345.04,345.00,7455.52,349.28,3175.41,16071.98,6554.37,1303.43,360.40,415.12,696.64,7980.21,296.72,786.76,514.06,254.04,5412.40,198.82,191.09,252.54,546.15,266.20,624.65,486.95,4526.60,541.18,70.80
2001-01-17,dsm2,base,44,21639.40,21133.20,2595.00,6841.09,2156.05,15237.26,0.00,1.00,641.29,3.73,3.95,4.93,3.18,582.24,582.24,348.38,2118.85,620.49,347.45,1229.44,1229.44,426.87,259.99,327.71,7653.98,8506.47,9812.11,338.25,338.15,7563.05,343.24,3034.94,15365.15,6177.94,1196.69,348.54,401.52,659.79,7644.74,291.87,765.58,506.31,255.59,5270.00,197.22,187.11,253.97,538.96,263.56,620.91,448.09,4406.39,486.80,70.80
2001-01-18,dsm2,base,44,20181.10,19698.80,2443.00,2596.50,2213.09,17814.51,0.00,1.00,657.09,3.78,3.89,4.83,3.16,530.79,530.79,345.33,1715.78,623.20,339.00,1121.79,1121.79,403.48,257.93,325.50,7349.68,8225.20,9019.72,333.38,333.17,7528.73,330.52,2786.41,13795.74,5698.65,1115.58,345.84,398.65,641.59,6938.39,292.99,735.99,496.99,254.65,5025.97,196.20,201.28,251.90,576.57,261.34,640.36,437.69,4310.36,516.15,70.80
2001-01-19,dsm2,base,44,18763.50,18286.40,2482.00,3198.69,2174.19,15872.62,0.00,1.00,712.88,3.67,3.84,4.44,3.13,494.96,494.96,347.98,1511.78,644.01,331.80,1120.22,1120.22,386.08,260.46,323.39,6974.34,7955.74,8337.60,331.51,331.10,7491.95,319.62,2706.37,12957.65,5217.73,1095.71,348.36,408.74,645.66,6530.55,294.94,701.74,484.58,253.81,4733.02,200.88,201.16,249.07,594.69,256.61,656.45,443.27,4139.47,542.62,70.80
2001-01-20,dsm2,base,44,17377.90,16907.00,2500.00,3017.59,2183.13,14677.18,0.00,1.00,774.98,3.61,3.74,3.96,3.12,459.09,459.09,348.97,1370.90,668.45,325.87,1080.62,1080.62,371.49,263.45,321.63,6610.13,7641.43,7811.47,330.31,329.68,7427.61,308.86,2605.17,12664.74,4853.76,1068.20,349.53,413.56,659.94,6202.46,298.83,671.45,467.48,253.44,4488.17,204.03,200.88,249.39,582.97,256.45,704.83,449.71,3955.81,529.85,70.80
2001-01-21,dsm2,base,44,16277.00,15822.40,2462.00,5669.60,2169.50,10899.90,0.00,1.00,790.39,3.34,3.65,3.38,3.09,441.81,441.81,343.59,1282.98,727.37,320.65,1095.79,1095.79,360.05,268.67,317.44,6342.57,7324.78,7421.20,326.99,326.41,7319.80,303.88,2601.09,12222.26,4519.98,1084.39,343.97,407.63,695.18,6009.83,300.05,653.53,449.17,253.89,4242.65,204.99,201.44,249.83,574.72,255.53,765.43,439.83,3802.84,546.72,70.80
2001-01-22,dsm2,base,44,15603.30,15166.80,2405.00,9080.44,2252.17,6675.69,0.00,1.00,807.09,2.94,3.64,2.89,3.09,444.62,444.62,333.99,1228.42,776.71,314.47,1137.86,1137.86,350.42,275.71,310.97,6089.31,7041.86,7202.63,321.53,320.88,7146.38,301.04,2623.45,12150.88,4366.49,1143.52,334.30,390.77,747.69,5942.04,297.42,647.53,432.44,254.12,4119.20,205.21,200.21,250.90,523.01,255.54,789.16,422.60,3641.06,520.28,70.80
2001-01-23,dsm2,base,44,15035.20,14598.10,2372.00,9647.06,1563.72,6196.42,0.57,1.00,801.70,2.54,3.59,2.38,3.08,479.71,479.71,321.66,1212.23,791.97,308.43,1243.40,1242.82,344.20,287.56,301.18,5930.43,6790.91,7179.28,312.37,311.78,6898.72,302.08,2775.85,12707.78,4268.21,1252.90,321.98,369.96,779.53,6175.59,289.92,649.40,420.10,254.52,4091.41,205.69,202.50,253.09,529.13,256.06,805.65,414.00,3493.12,492.96,70.80
2001-01-24,dsm2,base,44,15282.90,14581.60,2375.00,10941.10,1337.13,5379.67,1.00,1.00,815.39,2.12,3.44,2.04,2.94,511.11,511.11,311.42,1238.64,804.24,302.90,1392.11,1392.11,340.19,313.61,292.50,5863.87,6569.26,7320.64,302.40,302.02,6647.82,302.29,2982.46,13277.09,4186.69,1465.30,311.63,360.47,798.23,6462.20,284.73,658.29,413.53,252.01,4083.47,207.04,204.96,259.25,537.38,259.40,805.02,417.04,3361.90,445.05,70.80
2001-01-25,dsm2,base,44,16479.50,15567.20,2399.00,10244.17,-630.79,9265.12,1.00,1.00,859.58,1.96,3.39,1.92,2.92,516.28,516.28,303.44,1337.72,805.54,300.27,1354.26,1341.90,346.07,309.93,285.97,5834.59,6227.90,7273.83,294.89,294.52,6355.19,300.67,2879.99,13117.72,3981.72,1534.25,303.47,354.27,804.45,6347.38,283.12,675.51,410.29,250.34,4043.48,208.12,205.55,260.22,533.46,259.68,815.90,421.29,3332.23,429.32,70.80
2001-01-26,dsm2,base,44,17604.00,16344.90,2569.00,12119.18,-1807.87,9861.69,0.43,1.00,867.50,1.91,3.35,1.92,2.90,517.30,517.30,298.47,1456.21,825.67,299.78,1286.58,1284.30,355.29,296.70,281.26,5745.69,5983.40,7196.80,289.62,289.30,5942.99,299.09,2804.87,13241.26,3853.96,1464.18,298.44,355.10,819.75,6301.19,280.76,700.94,412.92,249.86,4051.52,211.54,208.68,255.04,567.67,259.12,860.66,432.27,3320.63,430.01,70.80
2001-01-27,dsm2,base,44,22753.70,21876.80,2821.00,6386.69,-1783.54,20971.55,0.00,1.00,861.70,2.06,3.30,1.98,2.88,536.76,536.76,299.78,1514.33,862.59,298.37,1146.77,1146.77,360.50,268.14,279.35,5591.33,5821.24,7095.45,287.50,287.32,5558.45,303.28,2662.28,12974.67,3751.97,1327.34,300.16,352.64,850.43,6243.85,278.35,736.85,417.75,254.53,4109.95,214.01,220.65,248.06,520.38,256.42,873.75,441.71,3315.19,545.43,70.80
2001-01-28,dsm2,base,44,28729.80,28019.20,2980.00,6075.06,-1625.11,27259.85,0.00,1.00,824.41,2.22,3.33,2.11,2.97,491.27,491.27,299.35,1511.87,867.06,297.81,902.15,902.15,361.90,244.10,282.52,5414.71,5693.49,6816.11,288.39,288.17,5215.76,297.20,2223.45,12104.29,3704.35,1120.58,299.62,367.34,875.78,5576.39,284.15,783.80,423.54,256.06,4124.54,219.51,216.06,243.79,634.01,253.81,867.99,491.90,3287.96,557.56,66.20
2001-01-29,dsm2,base,44,32535.60,31891.20,2888.00,5985.59,-1646.38,31084.39,0.00,1.00,769.82,2.36,3.50,2.37,3.10,437.11,437.11,301.18,1416.76,842.04,296.26,660.66,660.66,360.74,233.27,282.73,5163.44,5506.43,6337.67,289.72,289.35,4975.42,290.26,1720.12,11222.03,3600.04,818.40,301.81,374.24,874.66,4732.15,290.59,823.97,429.98,256.27,4438.85,217.79,191.65,243.60,616.05,252.96,832.25,532.63,3241.70,578.19,66.20
2001-01-30,dsm2,base,44,29569.10,28965.20,2757.00,6044.63,-155.72,26437.19,0.00,1.00,730.71,2.37,3.58,2.48,3.09,400.09,400.09,301.30,1201.41,800.14,293.35,542.33,542.33,350.41,228.61,282.33,4834.13,5425.16,5883.12,289.33,288.99,4761.95,286.72,1428.91,11244.09,3479.46,633.41,301.79,372.42,853.44,4335.33,294.34,848.49,434.75,254.24,4463.73,197.79,149.52,239.29,594.50,249.14,781.05,538.13,3120.11,584.07,66.20
2001-01-31,dsm2,base,44,25264.00,24697.20,2652.00,6264.56,1430.26,20221.18,0.00,1.00,715.41,2.39,3.54,2.60,3.02,372.02,372.02,298.42,949.17,755.37,290.36,476.58,476.58,338.87,214.34,282.02,4563.39,5173.96,5532.21,288.60,288.19,4732.20,280.19,1247.25,11261.65,3279.14,537.25,299.01,369.73,812.67,4090.32,296.20,856.39,432.50,248.82,4200.02,172.03,139.06,226.17,557.15,236.84,739.01,522.22,3001.21,573.26,65.80
2001-02-01,dsm2,base,44,22169.30,21674.40,2572.00,7983.47,-181.05,16938.88,0.00,1.00,724.20,2.49,3.47,2.67,2.96,353.02,353.02,296.03,761.63,727.70,288.36,457.02,457.02,335.85,195.51,279.56,4396.74,4947.85,5299.76,287.41,287.02,4760.56,274.57,1177.78,10959.99,3044.81,498.60,296.35,363.74,777.66,3967.37,295.09,846.97,427.35,243.45,4174.39,163.73,154.15,211.17,531.93,224.24,723.76,468.50,2927.69,536.28,64.00
2001-02-02,dsm2,base,44,20020.00,19540.40,2504.00,8028.52,-143.85,14639.33,0.00,1.00,773.28,2.58,3.54,2.60,3.04,337.80,337.80,294.88,646.83,720.46,286.78,445.03,445.03,333.18,186.12,277.21,4239.96,4767.77,5152.23,285.53,285.02,4814.91,269.02,1186.20,10765.88,2857.41,483.45,295.21,360.01,760.47,3888.32,293.42,826.67,426.80,240.10,4090.33,170.72,183.38,204.10,512.44,218.35,731.01,467.78,2839.62,519.09,64.00
2001-02-03,dsm2,base,44,18256.50,17789.20,2440.00,7920.92,50.36,12725.22,0.00,1.00,829.58,2.56,3.38,2.53,2.85,330.04,330.04,292.22,587.29,736.89,282.82,491.30,491.30,329.11,188.94,273.93,4040.43,4602.37,5189.33,282.67,282.18,4837.20,267.32,1329.12,11277.93,2826.76,498.53,292.60,357.08,762.08,4234.92,288.24,802.65,427.34,240.54,3915.15,185.17,202.29,204.60,502.16,217.59,772.83,462.21,2717.79,502.04,66.20
2001-02-04,dsm2,base,44,17007.50,16541.80,2390.00,8200.32,174.92,11022.26,0.00,1.00,829.60,2.56,3.12,2.49,2.63,322.92,322.92,289.02,556.54,785.80,279.73,516.10,516.10,323.36,196.87,272.02,3969.08,4431.07,5289.52,279.47,279.04,4869.92,264.68,1389.33,10733.87,2755.30,572.05,289.46,354.74,789.51,4230.03,287.50,779.13,425.99,241.79,3886.95,198.54,219.88,212.38,501.15,225.04,826.05,458.13,2673.95,504.11,66.20
2001-02-05,dsm2,base,44,15995.00,15541.90,2378.00,8090.28,198.41,10084.31,0.00,1.00,857.79,2.58,3.08,2.47,2.60,314.47,314.47,286.42,569.91,830.15,277.28,509.10,509.10,320.14,206.60,270.64,3906.13,4333.28,5155.52,277.56,277.11,4938.30,261.53,1340.79,10237.53,2657.09,547.39,286.77,354.60,831.90,4000.66,290.85,758.67,423.14,243.49,4077.59,210.31,222.24,220.15,523.98,229.87,834.31,459.85,2648.18,514.20,64.00
2001-02-06,dsm2,base,44,15102.10,14656.40,2375.00,8460.04,183.72,8833.34,0.00,1.00,885.79,2.51,3.18,2.50,2.66,312.68,312.68,283.53,583.41,839.04,275.38,562.95,562.95,316.83,218.63,269.15,3811.61,4256.06,5135.72,275.62,275.27,4945.17,262.43,1455.91,10502.28,2709.75,577.23,283.88,349.42,847.30,4169.54,289.87,748.88,419.33,246.39,4123.11,217.55,224.17,226.81,539.84,235.00,856.51,455.27,2578.61,496.81,66.20
2001-02-07,dsm2,base,44,14463.20,14017.30,2358.00,8106.95,227.81,8486.44,0.00,1.00,913.79,2.45,3.30,2.54,2.80,324.54,324.54,279.76,586.31,865.58,273.63,674.36,674.36,312.50,232.06,267.41,3713.81,4154.89,5361.47,273.12,272.75,4881.02,265.12,1689.60,11472.62,2834.90,692.45,279.96,343.93,863.43,4658.23,285.67,752.95,415.93,248.87,4094.62,220.58,217.23,233.33,544.42,238.64,884.07,451.10,2451.06,498.51,66.20
2001-02-08,dsm2,base,44,14997.50,14566.20,2339.00,8607.92,439.90,8288.68,0.00,1.00,913.30,2.43,3.36,2.55,2.87,354.82,354.82,277.15,628.31,892.07,272.17,833.57,833.57,308.64,248.00,266.24,3643.39,4036.79,5758.73,271.22,270.94,4791.47,268.36,1999.45,12486.50,3026.91,832.62,277.30,339.80,887.11,5342.89,281.57,766.40,411.37,250.69,4002.98,221.05,210.60,239.00,572.83,243.03,911.27,446.42,2337.06,462.31,66.20
