datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2001-06-20,dsm2,base,105,11743.90,10584.00,1377.00,3109.56,3129.11,6882.23,1.00,0.00,609.57,3.36,3.25,4.99,2.50,724.57,724.57,301.31,7966.76,635.58,288.92,2205.86,2205.86,336.77,478.19,280.91,9521.45,9059.00,11758.02,289.57,289.01,8232.36,315.28,4461.80,17273.85,10507.68,3965.11,302.16,372.06,691.23,9337.80,276.17,629.72,324.50,234.15,8668.65,176.92,159.92,294.17,424.01,272.37,641.31,399.52,7431.63,391.14,76.40
2001-06-21,dsm2,base,105,11770.90,10572.30,1406.00,3069.42,3104.34,7003.14,1.00,0.00,662.85,3.66,3.45,5.74,2.60,772.82,772.82,301.43,8109.46,606.51,287.47,2398.95,2398.95,335.14,522.84,279.33,9647.79,9132.29,11582.54,288.50,287.85,8222.43,318.43,4754.28,17583.95,10518.17,4062.44,302.12,371.25,703.82,9647.98,272.82,636.00,326.37,235.41,8833.01,180.22,156.19,309.00,417.21,278.67,625.32,398.98,7487.15,390.37,76.60
2001-06-22,dsm2,base,105,12129.50,10935.00,1392.00,3322.06,2865.02,7334.42,1.00,0.00,681.28,3.72,3.62,6.13,2.70,903.23,903.23,299.96,8286.25,619.15,286.26,2774.90,2774.90,331.36,620.61,277.59,9790.20,9280.56,11751.65,287.00,286.48,8268.90,332.51,5267.03,18554.06,10654.13,4372.73,300.71,366.54,716.89,10400.66,268.03,630.32,326.44,237.43,8961.34,185.71,152.14,343.06,414.77,296.57,620.07,397.63,7579.26,390.71,76.60
2001-06-23,dsm2,base,105,12041.30,10809.00,1305.00,2822.85,2410.49,8112.96,1.00,0.00,704.52,3.58,3.72,5.88,2.79,1026.11,1026.11,299.88,8438.18,656.80,285.54,3117.15,3117.15,328.05,710.49,277.04,9956.12,9468.11,12060.13,285.99,285.50,8369.72,349.60,5742.44,19286.53,10883.99,4669.23,300.40,365.34,723.65,10970.34,264.88,617.68,327.02,238.10,9008.82,187.88,147.72,374.71,416.37,312.45,657.01,395.92,7692.71,396.56,79.40
2001-06-24,dsm2,base,105,11815.60,10662.30,1406.00,3324.41,1703.85,8193.34,1.00,0.00,706.70,3.39,3.74,5.24,2.93,1122.71,1122.71,299.29,8550.20,683.67,286.39,3317.48,3317.48,326.93,771.82,277.40,10122.43,9641.65,12377.37,285.89,285.33,8508.76,360.79,5982.73,19744.04,11141.25,4915.09,299.83,364.55,731.05,11333.81,262.95,604.82,327.54,237.41,9530.58,188.69,143.78,394.35,421.96,324.71,687.57,396.46,7791.62,395.18,79.40
2001-06-25,dsm2,base,105,12243.10,11124.90,1523.00,2849.15,638.84,10278.11,1.00,0.00,661.33,3.02,3.74,4.36,3.14,1117.85,1117.85,299.55,8564.88,702.84,285.93,3313.74,3313.74,325.57,777.44,277.93,10299.89,9805.17,12514.88,285.98,285.47,8617.86,358.31,6047.80,19655.59,11334.93,4991.87,299.94,365.01,734.96,11319.12,263.53,599.21,327.50,234.88,9659.48,184.49,145.20,392.27,432.21,322.06,706.54,397.32,7867.57,411.53,79.40
2001-06-26,dsm2,base,105,12130.90,11180.70,1515.00,3515.90,1214.25,8915.75,1.00,0.00,657.30,2.65,3.78,3.57,3.33,1048.76,1048.76,299.89,8703.98,707.38,286.02,3181.43,3181.43,328.58,729.76,278.59,10440.27,9937.77,12446.71,286.82,286.27,8691.17,347.51,5888.95,19451.31,11366.81,4946.22,300.64,366.20,733.83,11103.46,263.99,609.14,328.88,231.06,9526.45,178.83,143.29,375.01,437.74,312.47,714.70,404.43,7938.78,401.27,79.40
2001-06-27,dsm2,base,105,11779.70,10932.30,1481.00,3784.19,816.15,8660.36,1.00,0.00,639.62,2.28,3.92,2.77,3.53,985.22,985.22,299.31,8797.11,677.41,285.78,3055.29,3055.29,332.67,683.58,278.89,10514.83,10074.26,12343.86,287.28,286.79,8728.08,335.39,5660.78,19645.47,11343.88,4831.35,300.03,366.33,726.58,10841.30,263.98,626.08,331.70,227.32,9694.16,174.87,139.32,355.62,436.39,302.25,688.47,406.96,8007.19,393.08,79.40
2001-06-28,dsm2,base,105,12343.40,11520.90,1475.00,3776.48,1312.96,8728.96,1.00,0.00,593.54,2.24,3.99,2.43,3.68,972.08,972.08,297.82,8875.51,668.65,286.19,3066.34,3066.34,335.07,671.00,278.39,10586.40,10188.09,12409.74,286.65,286.11,8818.74,333.40,5705.10,20106.30,11394.38,4848.82,298.44,364.52,716.55,11018.24,262.16,644.13,333.35,225.01,9712.55,172.23,137.85,349.64,435.22,301.82,673.00,406.23,8078.03,390.39,79.40
2001-06-29,dsm2,base,105,13088.00,12199.50,1511.00,4385.31,1779.81,8433.88,1.00,0.00,589.00,2.22,3.90,2.51,3.52,953.24,953.24,296.08,8931.73,655.66,285.94,3009.60,3009.60,336.97,670.37,277.14,10665.51,10246.67,12620.67,285.18,284.67,8892.05,331.69,5646.93,20395.28,11515.08,4879.43,296.75,362.38,704.63,11062.25,260.65,656.27,332.83,221.96,9747.46,168.70,137.77,341.45,430.92,296.10,660.43,405.55,8152.82,384.84,79.40
