datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2016-05-18,dsm2,base,84,14287.41,13693.41,2273.99,2756.87,3256.42,10548.12,0.00,1.00,310.98,3.34,3.79,4.60,3.37,284.28,284.28,322.65,838.17,280.52,265.55,801.83,801.83,273.06,205.61,277.52,3381.56,3203.84,6251.53,294.23,292.23,2763.84,230.75,2032.79,13638.13,3894.45,697.45,323.37,415.42,466.30,5926.60,280.73,272.10,372.71,235.64,2866.76,148.54,123.78,196.92,418.36,205.16,275.33,446.93,1841.19,423.58,66.20
2016-05-19,dsm2,base,84,15465.96,14837.80,2011.24,1771.87,2348.74,13356.60,0.00,1.00,309.00,3.32,3.76,4.47,3.33,308.19,308.19,314.97,794.56,309.17,263.00,935.96,935.96,269.59,217.36,273.61,3462.21,3299.28,6760.72,288.08,286.96,2799.16,230.10,2313.28,13854.74,4049.05,845.90,315.51,405.77,473.95,6283.60,274.41,269.80,362.40,231.95,2842.53,143.64,121.73,199.35,417.17,205.66,304.80,436.72,1764.03,421.11,70.80
2016-05-20,dsm2,base,84,16219.74,15558.74,1833.15,1678.87,1494.10,14879.92,0.00,1.00,300.01,3.19,3.71,4.09,3.29,307.89,307.89,314.11,834.27,321.44,261.25,948.73,948.73,266.80,215.01,271.84,3542.57,3395.84,6967.56,285.58,284.18,2835.75,228.68,2353.68,13450.84,4062.06,930.71,315.38,403.50,483.31,6087.56,271.19,281.68,353.10,227.30,2773.16,137.48,116.79,196.74,403.35,202.50,330.09,431.21,1686.23,414.06,70.80
2016-05-21,dsm2,base,84,17218.60,16669.24,1650.14,1897.87,1543.49,15427.39,0.00,1.00,296.00,2.96,3.76,3.61,3.38,305.63,305.63,309.82,906.20,316.54,258.93,906.20,906.20,264.63,205.05,269.57,3603.97,3502.69,6938.82,283.33,281.68,2867.35,226.48,2299.33,12949.92,4070.14,926.14,310.82,396.50,484.50,5838.24,267.24,301.70,346.70,222.04,2690.51,133.13,114.95,190.81,405.46,198.21,326.10,423.08,1613.09,409.41,70.60
2016-05-22,dsm2,base,84,18474.37,17940.01,1531.83,1809.87,1964.38,16231.96,0.00,1.00,292.00,2.72,3.74,3.09,3.34,310.01,310.01,302.61,952.39,310.56,256.06,908.28,908.28,263.19,198.05,265.47,3655.49,3606.64,6880.76,278.97,277.36,2903.25,224.26,2305.30,12819.34,4070.38,940.28,303.16,385.55,474.43,5826.88,262.24,316.16,344.31,217.20,2630.48,129.30,112.25,184.39,399.79,192.66,318.30,412.08,1562.83,399.90,70.40
2016-05-23,dsm2,base,84,20111.31,19551.03,1503.52,3151.87,2146.90,16316.06,0.00,1.00,306.99,2.50,3.61,2.65,3.21,309.81,309.81,292.84,959.38,308.83,252.57,853.93,853.93,261.51,186.25,260.09,3716.11,3701.05,6836.69,273.28,272.06,2932.38,221.14,2206.94,12498.40,3929.99,974.74,293.66,371.15,466.15,5552.64,256.07,321.16,339.19,211.71,2615.25,126.37,108.96,178.19,394.91,188.81,317.10,397.73,1521.49,394.23,66.20
2016-05-24,dsm2,base,84,21331.57,20759.38,1535.77,1463.87,2068.25,19335.23,0.00,1.00,314.99,2.29,3.51,2.41,3.15,305.17,305.17,286.24,966.76,308.71,248.62,767.58,767.58,259.85,171.75,255.55,3767.42,3798.12,6646.05,267.67,266.48,2957.45,217.21,1980.44,11784.18,3752.67,900.23,287.26,364.46,462.64,5181.69,251.40,321.01,332.01,205.46,2651.18,123.32,108.55,172.08,386.34,183.63,316.53,386.59,1495.62,385.15,66.20
2016-05-25,dsm2,base,84,22149.17,21589.83,1484.54,2582.87,2315.46,18735.38,0.00,1.00,278.03,2.23,3.68,2.44,3.38,282.46,282.46,284.10,955.49,322.91,245.73,625.86,625.86,258.58,156.52,252.24,3827.03,3878.04,6309.52,264.30,263.20,2978.01,213.49,1682.72,11095.50,3549.63,768.62,285.27,361.10,460.13,4621.81,248.76,320.29,322.69,199.35,2674.41,120.81,110.42,167.84,382.68,179.58,326.34,382.71,1482.91,381.15,66.20
2016-05-26,dsm2,base,84,23012.94,22443.81,1417.47,1743.87,2852.30,19834.24,0.00,1.00,261.02,2.40,4.05,2.73,3.80,284.72,284.72,278.94,910.32,327.23,242.06,608.65,608.65,257.04,151.16,246.71,3845.03,3930.64,6145.95,259.55,258.61,2996.29,210.53,1637.53,11648.20,3512.25,667.13,279.71,354.20,463.42,4683.72,241.98,317.80,315.65,195.18,2671.94,120.25,116.45,163.89,377.99,177.20,336.84,376.98,1466.17,376.87,66.20
2016-05-27,dsm2,base,84,23842.73,23265.56,1290.30,1822.87,3093.47,20216.69,0.08,1.00,284.92,2.31,4.76,3.07,4.24,298.56,298.56,273.92,848.72,302.76,237.01,660.65,660.16,254.36,150.14,240.36,3817.06,3948.16,6222.89,254.04,253.02,3022.42,209.38,1755.47,12896.92,3621.75,676.19,274.39,347.37,469.71,5108.92,232.30,315.62,312.20,194.24,2695.12,122.11,121.06,159.70,373.29,173.65,325.99,370.57,1457.68,371.86,66.20
2016-05-28,dsm2,base,84,22697.17,22110.19,1221.17,1911.87,3152.49,18853.99,1.00,1.00,274.04,2.59,4.60,3.65,3.89,332.99,332.99,267.51,817.92,292.61,230.99,921.03,921.03,249.24,170.53,232.29,3837.47,3918.65,6882.00,247.04,246.06,3236.74,211.08,2317.42,15973.46,4107.43,828.11,268.18,341.54,474.14,6750.21,220.24,311.35,309.68,191.14,2775.31,125.70,125.98,160.74,369.94,171.30,309.76,365.77,1433.13,366.03,70.80
2016-05-29,dsm2,base,84,20753.50,20204.43,1157.02,3282.39,3186.32,15441.82,1.00,1.00,285.96,2.85,4.17,3.78,3.55,313.59,313.59,264.11,814.89,292.39,228.28,844.05,844.05,245.64,172.14,229.91,3893.55,3879.61,7236.11,242.93,242.06,3361.59,206.45,2193.64,14662.40,3882.44,905.03,264.54,333.58,475.61,6247.52,220.45,314.95,305.67,184.53,2684.25,127.81,132.48,167.72,363.65,176.24,303.10,359.54,1393.60,362.21,66.20
2016-05-30,dsm2,base,84,19188.66,18647.99,1952.99,3011.46,3472.48,14657.72,1.00,1.00,318.99,2.88,3.91,3.62,3.40,266.61,266.61,261.84,906.73,307.72,225.64,666.17,666.17,244.80,166.32,228.27,3888.58,4002.09,6829.72,240.63,239.77,3317.73,200.62,1780.76,12569.38,3647.27,702.25,262.52,334.91,477.63,5309.50,221.17,320.21,300.19,177.62,2557.15,132.14,135.30,165.88,360.91,174.24,320.98,354.13,1377.09,358.79,66.20
2016-05-31,dsm2,base,84,17971.11,17441.49,1947.07,2288.87,3691.48,13937.83,0.55,1.00,346.98,2.84,3.75,3.52,3.24,241.69,241.69,260.04,907.63,315.94,223.77,586.34,586.34,244.11,164.71,227.07,3871.05,4057.20,6354.18,239.01,237.90,3287.36,197.38,1575.49,11297.15,3471.11,603.30,260.57,335.59,475.67,4662.63,222.33,317.79,296.53,174.81,2474.26,135.51,134.50,167.13,362.30,173.63,318.55,349.54,1365.10,359.04,66.20
2016-06-01,dsm2,base,84,17116.39,16666.68,1961.56,2306.81,3623.70,13147.45,0.00,1.00,338.00,2.79,3.64,3.35,3.18,236.41,236.41,258.07,819.95,340.71,221.34,556.82,556.82,242.21,164.33,225.74,3813.45,4071.51,5946.42,237.20,235.89,3278.54,195.74,1542.23,10684.52,3375.08,563.75,258.77,335.57,479.19,4459.91,220.58,311.98,295.23,175.92,2404.38,136.58,134.46,166.03,372.29,171.83,352.77,345.86,1364.23,363.21,66.20
2016-06-02,dsm2,base,84,15971.99,15554.35,1889.73,4272.66,3716.01,9873.06,0.00,1.00,318.01,2.61,3.69,2.98,3.30,234.53,234.53,256.35,735.25,363.05,219.25,551.62,551.62,239.40,164.18,224.25,3769.99,4048.47,5633.49,235.25,234.19,3246.02,194.15,1502.96,10458.33,3243.52,555.00,257.23,334.63,484.31,4353.01,218.01,308.03,293.12,177.44,2344.57,136.81,129.56,165.10,367.80,171.54,360.64,341.84,1353.01,366.51,66.20
2016-06-03,dsm2,base,84,14519.93,14104.85,1800.97,3542.59,3991.99,8786.33,0.63,1.00,332.99,2.38,3.68,2.57,3.33,237.64,237.64,256.47,682.46,357.89,217.48,630.36,630.36,237.08,171.22,222.57,3702.35,3974.01,5589.49,233.34,232.22,3199.49,193.38,1660.72,10969.88,3269.61,625.47,257.36,338.96,493.13,4606.12,214.68,307.81,291.99,178.11,2276.88,137.01,128.66,166.48,361.84,171.71,348.93,341.46,1323.77,360.85,66.20
2016-06-04,dsm2,base,84,13395.40,13034.40,1738.69,3404.50,3298.24,8431.35,1.00,1.00,312.01,2.12,3.75,2.15,3.42,240.80,240.80,248.40,654.86,343.80,215.24,709.14,709.14,234.39,181.85,218.65,3675.68,3919.62,5669.32,229.75,228.71,3122.46,192.49,1786.96,11516.45,3222.06,710.92,249.13,324.55,495.98,4786.37,211.72,311.94,287.61,175.79,2241.24,136.71,131.80,168.97,357.81,173.62,346.17,334.23,1286.81,354.09,66.20
2016-06-05,dsm2,base,84,12513.75,12189.01,1691.89,2399.74,3756.11,8049.79,1.00,1.00,297.01,1.84,3.80,1.78,3.41,250.74,250.74,242.11,672.47,346.03,212.64,813.55,813.55,232.40,196.60,215.38,3661.50,3862.94,5896.80,225.62,224.62,3054.12,192.31,2011.07,12218.58,3279.72,835.42,242.77,314.85,497.03,5191.32,208.53,314.82,285.57,174.13,2200.83,136.60,131.65,173.02,365.45,175.23,344.27,327.27,1244.29,355.59,66.20
2016-06-06,dsm2,base,84,13069.80,12770.53,1681.62,4021.82,3304.62,7424.98,0.55,1.00,342.97,1.61,3.67,1.51,3.29,264.17,264.17,236.97,715.98,343.01,210.40,911.84,911.84,231.06,210.32,212.32,3694.25,3830.91,6221.88,221.53,220.81,2986.49,192.29,2174.46,12913.82,3313.90,997.90,237.63,306.00,497.78,5492.59,205.42,320.52,283.70,172.84,2210.48,136.87,129.86,176.62,348.60,177.16,328.57,322.48,1201.74,340.84,66.20
2016-06-07,dsm2,base,84,13454.36,13124.15,1669.77,4998.24,3040.86,7085.03,0.00,1.00,363.99,1.33,3.52,1.23,3.19,280.94,280.94,231.01,787.10,327.41,208.39,901.76,901.76,229.57,205.28,209.62,3751.47,3821.88,6395.56,217.69,216.76,2948.07,192.11,2170.54,12956.11,3240.29,1062.48,231.42,294.75,497.03,5500.78,202.82,329.25,280.37,173.46,2246.97,136.05,129.20,174.64,334.90,175.26,332.03,315.76,1174.69,329.07,66.20
2016-06-08,dsm2,base,84,13234.45,12878.58,1675.20,5707.43,2708.39,6493.83,0.00,1.00,385.98,1.19,3.50,1.12,3.24,281.94,281.94,225.76,883.44,358.54,206.55,843.51,843.51,228.60,192.79,207.05,3786.52,3828.09,6459.58,214.04,213.50,2933.58,191.02,2049.84,12964.46,3134.05,997.70,226.15,286.94,496.16,5320.32,201.69,344.55,275.21,173.76,2403.33,134.71,130.77,169.40,330.80,172.42,366.80,310.33,1164.13,320.36,66.20
2016-06-09,dsm2,base,84,13251.04,12870.20,1589.71,5026.66,2879.15,6934.94,0.00,1.00,357.02,1.22,3.63,1.22,3.35,303.34,303.34,218.18,943.54,380.65,204.21,846.25,846.25,228.48,185.66,202.32,3802.74,3834.25,6517.44,209.16,208.61,2920.90,191.15,2088.91,13455.71,3104.54,989.26,218.26,267.30,496.23,5463.95,197.91,351.49,269.06,174.68,2570.20,133.90,133.63,166.76,317.71,169.79,387.50,300.52,1155.90,299.34,66.20
2016-06-10,dsm2,base,84,12966.39,12591.12,1542.82,5218.14,2904.46,6386.61,0.62,1.00,377.98,1.38,3.82,1.45,3.47,362.44,362.44,212.46,953.25,395.17,202.08,994.24,994.24,227.79,193.78,197.82,3792.55,3839.12,6824.03,204.47,204.01,2842.58,194.53,2370.24,14851.28,3326.69,1073.07,212.69,255.92,500.79,6239.46,192.73,348.24,263.50,176.59,2555.40,134.86,136.09,165.68,305.07,169.93,394.45,293.34,1149.40,289.16,70.80
2016-06-11,dsm2,base,84,12968.11,12623.04,1530.07,5618.94,3358.12,5521.13,1.00,1.00,368.01,1.73,3.92,1.85,3.52,409.77,409.77,207.89,960.50,380.20,199.95,1191.04,1191.04,227.22,219.00,193.63,3779.01,3825.41,7321.15,200.47,199.96,2810.71,198.82,2740.41,16264.78,3686.80,1241.63,208.05,248.60,506.17,7145.02,189.40,345.49,257.55,175.90,2519.28,137.08,138.54,168.75,303.44,170.80,383.65,289.41,1158.41,286.01,70.80
2016-06-12,dsm2,base,84,13228.05,12885.64,1554.16,5610.10,3228.74,5943.38,1.00,1.00,439.94,2.00,4.05,2.28,3.67,458.37,458.37,205.83,1003.08,387.07,198.78,1382.16,1382.16,226.07,253.85,193.31,3785.38,3823.28,7954.50,198.36,198.04,2833.44,203.95,3124.13,17139.23,4046.61,1415.36,206.14,253.82,506.31,8036.59,188.20,347.19,250.04,175.52,2503.30,139.11,139.21,177.23,286.67,175.31,393.82,286.69,1178.07,291.79,70.80
2016-06-13,dsm2,base,84,13335.58,12974.12,1580.39,5372.61,2791.75,6751.61,0.54,1.00,435.00,2.19,4.56,2.78,4.08,499.07,499.07,204.02,1110.39,391.52,197.07,1571.08,1571.08,224.21,284.46,191.05,3828.75,3839.60,8582.45,196.69,196.42,2872.57,208.47,3498.92,17900.03,4519.81,1544.51,204.26,249.13,510.79,8693.68,186.29,352.38,241.32,174.72,2541.33,141.10,137.76,187.17,310.10,180.46,401.01,277.93,1200.56,288.31,70.80
2016-06-14,dsm2,base,84,12872.99,12472.78,1655.35,4710.42,2640.70,7177.22,0.00,1.00,449.99,2.57,4.65,3.53,4.01,660.09,660.09,199.85,1272.16,427.64,196.83,2065.36,2065.36,222.88,347.51,191.04,4021.26,3848.63,9697.24,195.17,194.92,3041.66,227.97,4399.39,20614.30,5370.03,1923.49,199.94,237.22,515.33,10280.38,182.08,354.73,234.36,176.87,2695.70,142.24,135.80,209.83,304.83,192.03,445.79,269.96,1247.03,288.92,76.40
2016-06-15,dsm2,base,84,13364.67,12959.65,1664.50,4064.50,2250.25,8714.41,0.00,1.00,426.02,2.78,4.29,3.79,3.62,912.63,912.63,198.72,1503.70,449.25,197.49,2561.73,2561.73,221.14,425.48,191.60,4256.65,3908.90,10946.08,194.16,194.09,3238.67,265.28,5196.87,20701.59,5659.05,2538.62,198.92,236.31,515.35,11141.85,180.32,351.15,229.82,179.57,3040.37,142.51,133.10,238.04,303.09,210.54,451.58,264.51,1270.37,292.38,76.60
2016-06-16,dsm2,base,84,14498.36,14038.63,1589.45,3997.80,2781.47,9308.54,0.00,1.00,404.02,3.10,3.82,4.01,3.12,848.40,848.40,199.50,1884.63,454.74,198.49,2440.37,2440.37,223.89,397.30,193.34,4452.51,4092.73,11140.45,194.96,194.84,3285.33,260.34,5047.67,18704.53,5825.11,2565.18,199.69,241.42,513.17,10585.92,181.58,359.56,226.86,178.90,3104.62,141.07,126.39,229.00,337.67,205.06,456.39,265.56,1339.33,320.55,76.60
2016-06-17,dsm2,base,84,15199.65,14793.33,1572.62,4185.27,2900.71,9686.30,0.00,1.00,404.00,3.30,3.87,4.12,3.25,635.09,635.09,202.30,2266.98,441.53,199.13,1899.23,1899.23,226.87,302.79,195.09,4592.50,4361.72,10600.70,197.04,196.88,3201.08,235.62,4170.26,15966.61,5616.84,2111.47,202.88,250.58,517.79,8832.14,184.39,374.10,225.18,176.60,2972.12,137.53,120.97,200.86,358.82,191.31,440.15,266.47,1393.97,333.86,76.40
2016-06-18,dsm2,base,84,16900.78,16530.93,1527.80,4989.87,2674.59,10764.12,0.66,1.00,421.99,3.24,4.16,3.97,3.52,631.22,631.22,202.98,2312.27,420.10,200.18,1999.38,1999.38,230.25,316.40,195.40,4855.46,4637.73,10184.53,198.29,198.15,3233.98,236.18,4304.24,15726.91,6025.86,1984.24,203.21,248.56,521.91,8767.18,184.17,387.28,224.83,176.07,3085.25,135.03,119.18,199.72,310.20,189.93,423.65,267.66,1544.38,306.30,76.40
2016-06-19,dsm2,base,84,17612.93,17235.86,1540.87,4750.59,3665.57,10737.65,1.00,1.00,465.97,3.01,4.60,3.64,3.84,707.00,707.00,202.24,2180.08,418.20,200.43,2360.17,2360.17,232.41,392.78,194.33,5210.31,4827.13,10261.44,197.98,197.81,3358.23,244.66,4797.92,16830.45,6351.56,2344.80,202.40,237.49,529.93,9326.48,182.82,392.97,227.05,174.09,3541.69,134.63,117.80,218.42,301.81,198.86,423.02,260.06,1742.95,298.53,76.60
2016-06-20,dsm2,base,84,19149.82,18794.81,1524.51,4975.38,3912.26,11786.71,1.00,1.00,446.02,2.93,4.40,3.36,3.58,941.25,941.25,201.30,2181.40,425.11,201.11,3020.06,3020.06,235.70,528.57,193.11,5590.77,5058.67,10972.62,196.93,196.81,3660.31,271.81,5626.42,19332.32,6990.95,2818.99,201.45,235.21,538.24,10742.07,179.99,388.09,229.19,173.98,4150.22,135.75,117.60,258.69,298.37,221.82,441.51,255.35,1964.95,297.44,79.40
2016-06-21,dsm2,base,84,20073.70,19720.86,1536.62,5081.23,4112.24,12416.85,1.00,1.00,417.02,2.76,4.42,3.09,3.62,813.79,813.79,202.27,2361.74,451.93,201.23,2572.84,2572.84,236.48,443.05,194.19,5789.15,5339.20,11094.06,196.77,196.63,3756.62,253.61,5100.79,17439.50,6537.54,3058.07,202.54,238.16,540.58,9884.80,181.63,393.72,229.98,167.12,3995.85,129.59,116.73,235.74,332.30,209.00,479.06,254.67,1940.98,304.68,76.60
2016-06-22,dsm2,base,84,22059.53,21710.68,1556.41,5770.63,3538.96,14306.36,1.00,1.00,447.98,2.54,4.14,2.80,3.39,781.16,781.16,201.66,2685.12,470.40,201.07,2438.83,2438.83,239.26,399.37,192.83,5925.49,5674.85,10990.94,196.82,196.68,3820.08,247.45,4959.82,17248.57,6693.21,2700.07,201.89,238.36,541.43,9713.59,180.42,397.58,229.99,163.46,4112.84,129.25,118.75,223.20,311.27,201.36,467.03,253.09,2015.32,297.13,76.60
2016-06-23,dsm2,base,84,24081.55,23711.68,1439.89,6800.56,3542.46,15178.43,1.00,1.00,480.97,2.30,3.84,2.36,3.22,660.65,660.65,201.29,2749.15,450.63,199.78,1988.82,1988.82,238.22,314.57,191.89,6115.68,5906.86,10643.78,196.12,195.93,3866.55,231.54,4234.07,15761.12,6337.48,2392.08,201.46,236.77,540.53,8811.05,180.15,401.48,231.19,158.63,4137.88,126.98,127.22,200.35,308.79,188.67,442.97,249.11,2013.38,294.43,76.40
2016-06-24,dsm2,base,84,24827.43,24452.40,1378.60,6652.50,3578.86,15974.67,1.00,1.00,468.01,2.19,3.98,2.25,3.37,498.06,498.06,199.71,2658.69,457.04,198.07,1399.52,1399.52,237.71,216.08,188.89,6114.63,6159.17,9872.85,194.35,194.12,3703.75,211.59,3345.46,14208.45,6003.05,1707.44,199.87,232.18,547.12,7467.08,179.32,411.70,231.97,154.26,3874.10,129.03,144.66,172.99,298.89,173.89,459.78,245.51,2035.00,288.09,70.80
2016-06-25,dsm2,base,84,25351.88,24978.12,1365.82,6785.46,4140.74,15791.48,1.00,1.00,492.98,2.24,4.19,2.31,3.58,474.19,474.19,196.63,2435.02,480.86,196.30,1300.22,1300.22,239.32,194.36,183.98,6100.50,6271.49,9230.75,190.88,190.57,3729.83,207.94,3171.01,14357.17,5942.98,1433.93,196.86,225.23,556.85,7295.57,174.13,413.09,232.00,155.25,3795.36,136.99,135.70,164.66,306.47,168.95,489.37,244.03,2116.81,284.26,70.80
2016-06-26,dsm2,base,84,25437.43,25045.28,1316.83,6311.44,4237.40,16205.42,1.00,1.00,492.00,2.34,4.22,2.45,3.55,486.17,486.17,193.60,2099.52,492.32,194.00,1334.03,1334.03,237.66,195.99,180.31,6077.92,6269.34,8954.70,186.91,186.74,3894.58,210.46,3236.52,14984.73,5784.77,1433.94,194.02,224.50,566.15,7538.59,169.32,406.61,230.86,158.87,3795.10,139.34,131.58,165.81,299.38,169.24,492.87,244.93,2219.16,272.04,70.80
2016-06-27,dsm2,base,84,24767.76,24385.11,1345.44,5913.42,4276.99,15922.79,1.00,1.00,467.02,2.44,4.22,2.57,3.54,456.77,456.77,191.52,1842.67,494.28,191.94,1248.55,1248.55,233.09,196.63,180.17,6041.70,6251.85,8711.22,184.93,184.84,4033.33,206.92,3049.34,14628.37,5523.78,1402.43,191.82,225.51,575.15,7268.03,167.75,403.93,228.13,158.67,3762.61,137.16,126.55,166.46,292.81,170.03,505.28,244.59,2231.13,250.70,70.80
2016-06-28,dsm2,base,84,24462.57,24080.03,1359.10,5572.38,4153.27,16096.01,1.00,1.00,473.99,2.46,4.23,2.57,3.57,414.06,414.06,189.04,1704.56,508.72,190.06,1104.65,1104.65,229.31,191.51,179.74,5989.38,6239.27,8378.04,183.88,183.77,4115.51,200.21,2825.29,14218.31,5223.62,1269.84,189.40,223.50,588.72,6879.34,166.97,406.63,224.58,156.83,3686.85,134.16,120.66,166.17,274.04,168.51,513.62,240.97,2201.38,238.79,70.80
2016-06-29,dsm2,base,84,24114.13,23774.17,1326.14,4956.38,3829.72,16654.18,1.00,1.00,446.03,2.56,4.23,2.58,3.54,379.10,379.10,188.63,1584.78,502.68,188.00,1062.96,1062.96,225.10,190.55,179.39,5907.07,6200.44,8100.48,183.14,183.01,4210.51,195.47,2695.74,13902.50,4932.16,1230.12,189.04,225.79,601.15,6605.23,166.58,409.47,221.25,154.48,3614.71,130.50,115.50,164.41,261.55,166.13,501.50,242.12,2146.61,233.84,70.80
2016-06-30,dsm2,base,84,23015.45,22721.20,1254.56,4414.38,4062.02,15793.61,1.00,1.00,505.79,2.48,3.92,2.38,3.26,347.01,347.01,187.55,1461.17,489.63,186.14,984.49,984.49,222.35,185.98,178.07,5812.76,6136.04,7856.02,181.99,181.86,4246.25,189.58,2545.97,13475.12,4763.91,1110.76,187.78,224.36,610.37,6370.09,166.02,417.88,218.79,151.41,3517.53,126.76,115.32,161.12,264.48,162.53,492.45,239.67,2098.97,235.12,70.80
2016-07-01,dsm2,base,84,21935.36,21873.72,1209.66,5247.38,3714.47,14183.17,1.00,1.00,546.85,2.34,3.65,2.17,3.07,309.83,309.83,185.62,1333.27,486.64,184.15,866.94,866.94,218.66,174.52,176.25,5776.47,6056.17,7502.31,180.34,180.17,4135.41,183.79,2268.84,12004.87,4314.54,1051.35,185.79,219.69,615.18,5673.72,165.66,427.48,217.83,148.04,3393.39,124.40,113.24,156.90,280.00,159.82,478.99,236.78,1992.36,269.94,70.40
2016-07-02,dsm2,base,84,23787.44,23655.29,1219.99,9401.02,3416.79,12189.63,1.00,1.00,481.22,2.25,3.66,2.05,3.08,270.03,270.03,184.59,1229.56,485.99,181.69,713.56,713.56,215.69,160.58,174.36,5667.94,6002.14,6911.47,178.70,178.50,3937.01,177.41,1925.11,10913.86,3991.38,837.94,184.84,220.50,620.96,5042.80,165.35,437.62,217.66,144.73,3313.59,122.66,110.18,150.86,298.39,155.30,494.07,235.07,1911.70,272.45,66.20
2016-07-03,dsm2,base,84,22779.40,22657.81,1199.15,9881.02,3490.91,10606.63,1.00,1.00,525.85,2.01,3.69,1.83,3.12,256.64,256.64,181.04,1114.47,534.09,179.25,678.66,678.66,213.81,156.04,170.39,5515.09,5868.68,6510.35,175.70,175.54,3852.63,174.13,1836.11,11239.98,3891.94,758.23,181.14,213.87,632.20,4918.67,162.62,447.14,216.26,142.53,3267.81,120.28,108.27,147.68,273.09,151.99,538.84,233.14,1845.33,228.52,66.20
2016-07-04,dsm2,base,84,20949.00,20858.92,1174.24,8493.02,3288.19,10342.03,1.00,1.00,529.99,1.83,3.70,1.71,3.14,271.06,271.06,175.55,993.51,537.46,176.56,730.20,730.20,211.47,156.43,165.66,5368.21,5716.23,6374.96,170.83,170.71,3806.98,174.54,1963.44,11795.15,3774.01,788.70,175.64,205.32,640.54,5128.87,157.38,447.40,214.21,141.65,3224.72,118.16,107.42,145.68,259.13,149.32,527.12,229.58,1779.72,215.83,66.20
2016-07-05,dsm2,base,84,20592.22,20528.29,1150.80,8449.02,3075.33,10218.68,1.00,1.00,463.23,1.77,3.70,1.65,3.13,283.05,283.05,170.68,903.18,513.05,173.84,744.02,744.02,208.56,154.95,162.26,5277.31,5570.12,6327.90,166.66,166.63,3750.05,173.80,2016.83,12161.57,3672.27,844.21,170.78,199.77,641.51,5224.39,153.47,452.56,213.60,140.57,3224.06,116.66,107.41,143.59,262.59,148.40,519.67,224.87,1712.62,210.87,66.20
2016-07-06,dsm2,base,84,19505.16,19462.77,1195.84,8953.02,3244.22,8503.77,1.00,1.00,429.12,1.57,3.62,1.50,3.11,305.10,305.10,166.66,872.51,536.07,171.40,806.48,806.48,206.51,157.57,159.20,5134.46,5436.40,6391.03,163.06,163.07,3714.22,174.76,2088.88,12657.42,3606.24,882.31,166.70,194.45,640.58,5490.56,149.47,453.48,211.76,140.52,3190.59,115.94,106.49,142.28,255.05,146.82,541.82,220.05,1652.78,202.70,66.20
2016-07-07,dsm2,base,84,18747.37,18704.19,1184.46,8908.75,3058.22,7964.86,1.00,1.00,442.95,1.26,3.72,1.27,3.27,310.02,310.02,163.82,875.49,519.06,169.05,802.74,802.74,204.42,156.50,157.40,5023.82,5301.10,6426.13,160.77,160.85,3669.00,174.22,2082.20,12947.97,3531.14,931.31,163.84,191.66,636.58,5504.01,147.09,464.35,206.74,139.55,3152.77,115.54,107.47,141.21,266.39,146.39,511.20,217.32,1598.04,200.97,66.20
2016-07-08,dsm2,base,84,18032.52,17961.10,1153.53,9546.75,3384.07,6255.24,1.00,1.00,432.04,1.30,3.74,1.28,3.27,324.53,324.53,161.36,894.99,467.78,167.54,822.00,822.00,204.52,155.90,155.11,4895.29,5150.75,6461.80,158.84,158.85,3599.24,175.15,2142.38,13868.80,3522.10,961.66,161.37,187.61,629.12,5775.46,144.26,475.21,201.78,139.66,3172.11,115.14,108.44,139.52,264.20,144.00,465.90,213.72,1538.01,196.31,66.20
2016-07-09,dsm2,base,84,16821.14,16734.81,1150.89,9252.75,2868.88,5850.40,1.00,1.00,477.84,1.41,3.58,1.34,3.11,368.11,368.11,158.77,919.13,452.88,166.47,945.52,945.52,203.46,164.03,152.70,4774.79,5027.45,6748.27,156.50,156.59,3601.48,181.47,2359.67,14728.83,3536.93,1054.48,158.79,181.51,621.46,6473.08,141.48,476.66,198.35,141.61,3041.77,115.33,108.50,140.09,269.24,145.03,457.20,209.59,1510.15,190.62,70.80
2016-07-10,dsm2,base,84,15847.26,15719.89,1178.18,9055.75,3175.89,4793.80,1.00,1.00,529.82,1.58,3.47,1.55,2.99,372.05,372.05,157.13,958.01,455.38,165.72,925.91,925.91,202.86,162.34,152.88,4718.36,4912.15,6873.14,155.41,155.68,3551.54,182.00,2336.91,14608.07,3498.74,1044.48,157.14,178.74,609.56,6454.06,140.67,484.82,195.07,141.22,3061.34,115.91,107.67,139.71,267.46,145.34,456.91,205.77,1484.73,221.68,70.80
2016-07-11,dsm2,base,84,14831.18,14700.31,1187.01,9231.75,3498.85,3287.59,1.00,1.00,515.05,1.90,3.36,1.89,2.91,377.99,377.99,157.00,1017.05,466.81,165.52,974.35,974.35,203.18,169.80,152.59,4578.16,4783.50,7057.80,155.09,155.29,3496.62,184.71,2434.98,14541.57,3609.45,1036.92,157.01,178.19,600.28,6672.74,140.06,485.36,192.15,141.74,3004.82,116.49,106.81,141.34,253.15,146.68,473.88,203.28,1472.72,211.54,70.80
