datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2013-08-31,dsm2,base,75,16342.95,16091.10,592.00,-10097.00,2144.98,4692.98,0.00,0.00,611.82,2.59,3.83,3.39,3.35,3927.50,3927.50,1296.42,13555.74,483.77,1519.44,5563.39,5563.39,2060.54,1141.22,1349.00,15065.03,14498.24,17247.06,1331.60,1338.27,11490.94,2332.30,9580.56,16136.08,8502.69,1295.81,1117.08,710.56,15411.26,925.69,371.84,1153.59,1217.52,13107.48,189.33,181.54,1099.27,947.34,1217.20,475.35,736.05,11834.40,1019.77,79.40
2013-09-01,dsm2,base,75,15821.30,15600.60,598.00,-9818.00,2148.99,4452.32,0.00,0.00,578.18,2.47,3.81,3.17,3.30,3951.04,3951.04,1327.42,13669.81,482.78,1544.29,5609.29,5609.29,2085.17,1161.31,1370.97,15189.59,14625.69,17281.82,1362.14,1367.43,11586.09,2337.34,9581.14,16256.05,8529.34,1326.65,1145.42,714.24,15448.25,939.56,371.83,1168.92,1234.15,13324.37,192.81,183.98,1083.94,967.46,1218.62,530.55,752.85,11941.70,1043.51,79.40
2013-09-02,dsm2,base,75,15388.44,15190.20,598.00,-9396.00,1487.33,5103.11,0.00,0.00,594.91,2.25,3.79,2.78,3.33,3922.87,3922.87,1350.66,13774.52,504.67,1562.48,5507.73,5507.73,2094.89,1147.39,1389.91,15301.18,14761.82,17291.33,1383.79,1389.60,11671.85,2334.24,9492.41,16300.64,8535.86,1350.28,1172.66,717.14,15351.18,950.08,374.82,1187.95,1244.38,13418.44,192.85,183.56,1078.27,982.29,1202.59,586.69,769.16,12069.38,1064.18,79.40
2013-09-03,dsm2,base,75,15216.06,15033.60,593.00,-8864.00,2110.21,4834.85,0.00,0.00,586.05,2.06,3.84,2.40,3.39,3872.00,3872.00,1365.42,13865.50,548.39,1569.13,5379.54,5379.54,2094.35,1114.41,1400.92,15369.50,14873.51,17180.63,1399.27,1404.75,11687.63,2318.10,9298.76,16293.59,8477.71,1364.67,1193.96,721.14,15177.17,955.39,382.51,1214.48,1243.84,13454.11,192.15,184.02,1031.48,993.07,1190.79,609.34,784.23,12170.54,1082.79,79.40
2013-09-04,dsm2,base,75,14915.71,14729.40,528.00,-8930.00,2299.56,4214.15,0.00,0.00,611.70,1.83,3.81,2.00,3.36,3831.59,3831.59,1377.50,13946.79,581.55,1576.76,5369.95,5369.95,2086.84,1109.16,1405.00,15437.69,14980.30,17150.43,1411.90,1416.02,11792.50,2348.63,9299.60,16268.90,8444.81,1376.39,1209.47,728.53,15302.36,957.37,386.45,1245.48,1251.08,13524.98,195.48,182.78,999.08,1006.68,1164.47,616.16,797.51,12296.25,1101.44,79.40
2013-09-05,dsm2,base,75,14848.61,14674.50,502.00,-8773.00,2457.71,4119.91,0.00,0.00,546.79,1.61,3.66,1.67,3.30,3773.33,3773.33,1389.74,13988.71,595.56,1580.36,5220.51,5220.51,2076.17,1060.64,1417.12,15466.26,15063.69,17092.30,1418.39,1425.83,11881.86,2349.65,9117.40,16224.88,8376.94,1389.11,1223.46,735.92,15227.26,960.64,387.56,1279.04,1251.83,13488.00,189.28,182.27,972.55,1018.78,1141.27,616.89,809.08,12368.62,1116.63,79.40
2013-09-06,dsm2,base,75,15056.03,14859.00,557.00,-8431.00,2803.38,4378.65,0.00,0.00,510.19,1.51,3.58,1.47,3.30,3642.36,3642.36,1399.00,13956.95,603.16,1581.75,4808.52,4808.52,2056.87,935.96,1424.08,15451.18,15102.65,16913.97,1422.66,1429.17,11695.94,2300.62,8646.54,16072.33,8101.54,1398.75,1230.48,744.09,14679.67,955.41,391.40,1308.99,1233.71,13215.71,185.45,181.56,903.18,1035.37,1111.90,612.34,819.62,12366.84,1128.10,79.40
2013-09-07,dsm2,base,75,15240.62,15015.60,596.00,-7981.00,3241.88,4613.74,0.00,0.00,450.31,1.36,3.90,1.29,3.50,3508.00,3508.00,1406.51,13910.91,606.52,1573.68,4516.29,4516.29,2040.63,870.64,1413.52,15422.80,15098.74,16645.45,1424.02,1429.49,11454.26,2283.10,8243.75,15889.22,7731.13,1406.45,1237.39,754.19,14292.95,941.41,401.01,1333.14,1217.60,12823.48,189.85,179.05,877.18,1060.23,1085.48,612.46,827.10,12391.02,1142.64,79.40
2013-09-08,dsm2,base,75,15151.64,14931.00,702.00,-8274.00,3308.31,4271.32,0.00,0.00,526.64,1.29,3.95,1.30,3.56,3516.53,3516.53,1407.71,13909.73,608.11,1583.60,4823.72,4823.72,2053.84,932.97,1409.66,15449.20,15128.88,16768.68,1423.37,1427.76,11755.66,2372.24,8671.10,15960.74,7797.05,1407.78,1244.97,764.02,15253.46,956.15,399.66,1351.86,1234.01,12729.01,202.87,180.66,972.93,1081.47,1115.15,614.86,829.71,12560.09,1150.93,79.40
2013-09-09,dsm2,base,75,14821.53,14612.40,735.00,-8474.00,3470.96,3611.57,0.00,0.00,559.85,1.58,3.68,1.61,3.38,3573.60,3573.60,1403.56,13877.73,609.46,1612.94,4826.20,4826.20,2065.61,879.90,1439.68,15465.88,15224.83,17117.54,1420.07,1425.19,12330.87,2365.46,8872.06,16184.01,8139.81,1403.51,1246.21,771.77,15472.97,986.10,393.19,1366.14,1250.91,12739.33,187.39,179.18,1088.34,1076.07,1317.20,598.10,833.14,12657.38,1148.35,79.40
2013-09-10,dsm2,base,75,14380.46,14149.80,644.00,-7594.00,2796.69,4633.77,0.00,0.00,593.83,1.82,3.55,1.89,3.24,3531.43,3531.43,1406.59,13790.86,585.37,1607.98,4354.70,4354.70,2057.18,829.81,1455.02,15461.62,15231.34,17104.04,1430.24,1436.75,11999.30,2193.73,8202.19,16170.19,7749.68,1406.23,1232.53,786.73,14657.95,979.54,405.79,1376.77,1204.42,12347.11,194.57,178.37,1044.23,1064.57,1253.69,565.64,839.81,12535.32,1149.84,79.40
2013-09-11,dsm2,base,75,13237.58,12933.90,577.00,-6753.00,2427.91,4633.67,0.00,0.00,599.97,2.08,3.52,2.34,3.19,3462.89,3462.89,1418.56,13724.43,529.27,1595.95,4195.26,4195.26,2074.29,830.85,1449.74,15475.49,15208.25,16975.70,1445.04,1448.70,11763.18,2095.61,7875.99,16192.65,7527.81,1417.79,1232.19,817.45,14156.75,963.08,420.66,1383.71,1189.65,11899.53,197.90,178.96,1008.74,1068.59,1189.22,539.50,842.08,12471.28,1141.81,79.40
2013-09-12,dsm2,base,75,13138.56,12820.50,621.00,-6018.00,2813.26,4928.30,0.00,0.00,566.17,2.40,3.56,2.94,3.26,3398.34,3398.34,1428.28,13770.14,527.66,1581.07,4335.96,4335.96,2091.94,909.02,1433.00,15504.11,15201.79,16849.71,1441.45,1446.15,11746.78,2066.26,7972.65,16063.22,7535.56,1427.95,1245.01,857.95,14069.20,950.55,431.27,1388.14,1197.55,11764.62,200.00,179.23,997.16,1084.65,1163.16,531.23,841.00,12489.35,1141.87,79.40
2013-09-13,dsm2,base,75,12565.10,12222.90,622.00,-5587.00,3072.68,4527.42,0.00,0.00,512.27,2.70,3.76,3.57,3.30,3367.07,3367.07,1418.77,13875.82,557.02,1567.13,4640.19,4640.19,2086.54,1032.75,1416.42,15549.65,15226.20,16795.70,1430.39,1434.06,11818.71,2087.10,8320.91,16051.49,7703.68,1417.93,1247.64,897.72,14250.47,943.07,439.52,1393.95,1218.58,11793.66,203.79,177.82,1041.23,1089.94,1160.60,544.40,845.76,12534.41,1136.15,79.40
2013-09-14,dsm2,base,75,11952.01,11574.90,639.00,-5022.00,2831.46,4737.56,0.00,0.00,498.07,2.94,3.71,4.18,3.17,3464.16,3464.16,1403.74,14073.24,577.57,1559.05,5342.80,5342.80,2082.55,1286.46,1407.48,15620.82,15302.03,17010.80,1416.20,1419.53,12142.89,2141.17,9124.00,16142.59,8188.81,1402.02,1251.92,929.65,15103.35,951.61,437.84,1402.71,1236.69,12255.87,227.66,181.05,1130.59,1108.08,1221.35,569.70,855.07,12682.02,1159.67,79.40
2013-09-15,dsm2,base,75,11514.97,11220.30,675.00,-4354.00,2881.56,4954.41,0.00,0.00,490.04,3.24,3.68,4.84,3.14,3465.38,3465.38,1388.60,14112.09,596.23,1551.89,5512.83,5512.83,2039.96,1405.56,1410.16,15657.64,15372.63,17148.26,1405.56,1410.30,12212.48,2066.02,9249.38,16228.24,8431.62,1386.75,1243.54,958.23,15116.16,944.96,443.55,1408.93,1215.24,12499.77,228.01,189.20,1171.65,1100.77,1228.21,596.00,863.49,12699.72,1157.72,79.40
2013-09-16,dsm2,base,75,11559.22,11291.40,703.00,-4638.00,2906.65,4717.57,0.00,0.00,593.51,3.27,3.61,4.88,3.07,3491.47,3491.47,1376.63,14203.27,597.24,1539.10,5703.94,5703.94,2001.48,1552.19,1400.74,15711.16,15414.25,17039.35,1401.14,1405.94,12277.70,2011.97,9419.92,16219.26,8601.56,1374.79,1234.37,985.29,15161.74,933.98,454.27,1407.08,1193.81,12668.04,248.82,189.75,1198.64,1087.30,1231.88,602.24,872.49,12787.90,1140.66,83.80
2013-09-17,dsm2,base,75,11807.26,11583.90,658.00,-5295.00,2537.95,4632.32,0.00,0.00,618.88,3.19,3.58,4.69,3.16,3468.45,3468.45,1368.55,14253.92,564.12,1521.62,5728.47,5728.47,1949.15,1576.92,1391.29,15710.77,15459.06,16896.99,1393.00,1397.64,12171.59,1950.82,9379.95,16161.20,8703.07,1367.32,1229.51,1006.40,14902.25,918.49,463.02,1397.72,1168.82,12929.95,243.48,190.41,1197.19,1075.86,1216.59,580.09,880.53,12831.26,1132.14,84.00
2013-09-18,dsm2,base,75,11430.56,11234.70,645.00,-5887.00,2705.93,3482.63,0.00,0.00,610.04,2.97,3.70,4.11,3.25,3452.09,3452.09,1360.14,14296.41,530.40,1503.55,5767.22,5767.22,1888.64,1582.15,1375.84,15682.23,15476.55,16639.10,1383.18,1385.68,12097.26,1913.57,9350.25,16015.44,8728.60,1358.44,1222.50,1021.56,14756.08,903.84,471.46,1385.41,1147.90,13227.57,245.11,185.86,1176.79,1073.67,1185.83,551.21,884.61,12882.26,1135.40,84.20
2013-09-19,dsm2,base,75,11074.77,10913.40,638.00,-5792.00,2831.05,3089.72,0.00,0.00,589.11,2.65,3.72,3.51,3.27,3572.45,3572.45,1348.13,14360.31,522.57,1481.49,6078.94,6078.94,1837.14,1690.27,1356.13,15636.49,15486.61,16545.88,1369.10,1373.07,12241.57,1940.97,9641.12,15923.02,8893.13,1346.81,1221.23,1031.87,15125.91,894.08,476.11,1376.53,1141.73,13366.22,263.12,179.39,1199.48,1086.95,1200.00,537.87,888.33,12999.04,1140.20,84.20
2013-09-20,dsm2,base,75,10740.15,10613.70,647.00,-5468.00,2297.65,3621.50,0.00,0.00,578.05,2.33,3.68,2.88,3.32,3609.24,3609.24,1337.83,14348.16,557.22,1464.51,6128.89,6128.89,1790.51,1688.00,1348.51,15604.86,15487.01,16575.28,1354.36,1358.26,12341.99,1926.16,9631.48,15924.19,9114.18,1336.38,1220.26,1039.15,15123.24,884.88,483.04,1371.43,1130.72,13464.86,243.81,174.47,1197.79,1088.56,1190.34,555.63,889.49,13068.57,1153.30,84.20
2013-09-21,dsm2,base,75,9639.83,9459.00,732.00,-6003.00,1136.09,3232.75,0.00,0.00,634.74,2.13,3.67,2.43,3.34,3548.51,3548.51,1329.81,14335.37,606.04,1444.54,5910.77,5910.77,1753.96,1633.47,1342.07,15584.91,15469.76,16579.95,1339.40,1342.49,12311.22,1858.96,9407.50,15909.60,9078.84,1328.94,1213.54,1041.12,14832.53,864.83,495.71,1367.33,1098.81,13431.50,233.67,167.57,1162.41,1088.34,1167.34,593.13,889.55,13086.53,1151.07,84.20
2013-09-22,dsm2,base,75,9332.44,9113.40,957.00,-6051.00,1786.93,2451.50,0.00,0.00,644.96,2.09,3.59,2.29,3.29,3505.57,3505.57,1325.24,14332.71,614.11,1427.99,5832.26,5832.26,1727.30,1598.42,1331.75,15570.87,15444.21,16581.34,1327.97,1331.76,12285.91,1814.45,9300.35,15888.86,9000.35,1324.81,1195.68,1041.70,14752.13,846.05,511.02,1362.68,1071.57,13308.65,230.87,167.93,1173.31,1075.31,1157.88,619.40,884.99,13111.45,1127.91,84.20
2013-09-23,dsm2,base,75,10198.96,9915.30,1161.00,-6498.00,2071.82,2790.14,0.00,0.00,603.03,2.19,3.44,2.45,3.13,3483.32,3483.32,1316.76,14312.81,597.94,1413.83,5712.75,5712.75,1705.18,1561.93,1311.49,15548.02,15410.73,16610.62,1317.21,1319.38,12177.44,1787.98,9156.24,15887.61,8960.58,1316.80,1188.60,1040.62,14666.09,829.66,521.08,1356.98,1050.84,12971.29,224.65,172.58,1172.57,1029.29,1164.19,609.89,873.53,13056.89,1114.47,84.20
2013-09-24,dsm2,base,75,10220.22,9916.20,1296.00,-7256.00,1633.08,2627.14,0.00,0.00,400.14,2.29,3.39,2.75,3.06,3565.02,3565.02,1303.71,14296.90,632.18,1394.27,5667.36,5667.36,1690.09,1529.49,1285.67,15530.97,15370.13,16669.32,1297.22,1299.19,12001.58,1797.23,9149.82,15920.49,8925.45,1303.82,1189.61,1033.47,14557.49,822.27,529.19,1350.66,1040.42,12429.80,216.59,177.54,1157.86,1010.95,1176.65,636.86,859.24,13014.71,1111.08,84.00
2013-09-25,dsm2,base,75,9984.24,9626.40,1393.00,-7039.00,1352.08,2986.15,0.00,0.00,319.06,2.44,3.58,3.16,3.17,3638.59,3638.59,1281.50,14314.82,617.55,1375.95,5718.19,5718.19,1692.06,1523.99,1263.05,15524.87,15320.16,16690.81,1274.13,1277.09,11901.14,1822.07,9206.91,15977.99,8949.09,1281.70,1179.36,1027.70,14523.19,816.41,547.59,1344.00,1033.11,12407.14,214.51,173.57,1144.75,1004.72,1157.41,614.80,851.67,12991.54,1103.37,84.20
2013-09-26,dsm2,base,75,9832.29,9482.40,1398.00,-7588.00,1797.76,1844.53,0.00,0.00,310.01,2.60,3.75,3.58,3.32,3930.27,3930.27,1255.78,14428.46,455.31,1365.58,6288.83,6288.83,1715.69,1753.56,1241.46,15575.29,15313.90,16947.65,1256.77,1259.26,12205.03,1956.79,9864.20,16142.68,9317.89,1255.06,1163.14,1022.39,15263.65,821.57,560.82,1336.74,1060.84,12623.45,230.88,168.08,1250.88,1008.35,1226.64,450.33,840.76,13118.20,1086.81,84.20
2013-09-27,dsm2,base,75,10046.98,9735.30,1436.00,-6003.00,2035.81,3444.17,0.00,0.00,322.99,2.74,3.75,3.90,3.27,4259.24,4259.24,1235.61,14564.55,347.88,1375.46,6915.99,6915.99,1747.24,2038.03,1239.84,15687.16,15372.98,17465.12,1244.83,1247.92,12531.38,2115.21,10562.19,16455.92,9776.92,1234.50,1143.42,1018.41,16150.32,834.32,569.69,1329.10,1088.08,13033.78,246.16,170.27,1406.02,993.15,1309.31,342.87,829.72,13233.84,1072.75,84.20
2013-09-28,dsm2,base,75,9687.02,9428.40,1508.00,-6030.00,2328.59,2836.43,0.00,0.00,312.01,2.80,3.67,4.04,3.18,4438.45,4438.45,1224.27,14653.25,321.31,1388.46,7193.54,7193.54,1778.11,2173.10,1253.13,15815.65,15444.10,17907.77,1244.01,1248.87,12674.15,2175.35,10924.93,16763.45,10076.18,1223.07,1129.08,1013.26,16491.80,838.24,578.68,1320.31,1093.86,13262.48,248.03,170.62,1451.95,980.35,1359.89,324.73,822.87,13293.30,1058.69,84.20
2013-09-29,dsm2,base,75,9429.57,9234.90,1425.00,-5437.00,2049.35,3368.22,0.00,0.00,283.03,2.79,3.62,3.96,3.15,4436.87,4436.87,1222.10,14738.88,330.28,1399.53,7179.58,7179.58,1795.71,2190.83,1263.39,15940.48,15521.27,18060.25,1249.27,1255.04,12661.88,2149.13,10873.54,16956.28,10137.90,1220.44,1115.99,1010.20,16437.61,828.02,569.04,1310.17,1085.78,13388.15,246.01,169.30,1432.12,959.21,1356.07,331.71,818.93,13325.33,1044.03,84.20
2013-09-30,dsm2,base,75,9193.69,9012.60,1211.00,-5449.00,2052.53,2903.16,0.00,0.00,298.94,2.55,3.74,3.69,3.28,4374.17,4374.17,1224.59,14827.30,321.95,1403.02,7152.13,7152.13,1802.91,2183.82,1268.90,16062.97,15603.96,18035.17,1255.58,1259.98,12620.92,2111.29,10911.49,17043.58,10155.74,1222.87,1110.18,1010.96,16356.37,815.85,520.94,1298.63,1075.73,13432.77,249.43,164.78,1413.63,946.35,1339.58,324.65,815.90,13389.34,1040.25,84.20
2013-10-01,dsm2,base,75,9071.05,8896.50,1061.00,-4912.00,2402.29,2817.76,0.00,0.00,403.59,2.26,3.93,3.25,3.45,4418.10,4418.10,1229.15,14950.81,298.72,1407.23,7330.74,7330.74,1803.50,2267.19,1270.75,16201.48,15735.86,18022.76,1258.86,1265.61,12736.67,2133.81,11060.20,17139.61,10180.00,1227.54,1105.07,1010.34,16579.83,804.49,464.10,1284.87,1077.48,13644.79,260.96,164.32,1447.81,945.37,1349.49,307.45,814.01,13518.77,1034.19,84.20
2013-10-02,dsm2,base,75,8854.05,8727.30,997.00,-4905.00,2701.02,2245.02,0.00,0.00,497.64,2.14,3.72,2.83,3.33,4672.49,4672.49,1234.48,15127.35,298.86,1417.69,7760.18,7760.18,1815.14,2487.11,1270.94,16383.44,15911.64,18357.83,1267.05,1272.32,13156.40,2264.26,11610.18,17359.66,10430.27,1233.47,1111.11,1006.94,17508.08,808.63,430.22,1266.95,1105.09,14119.84,274.78,156.62,1544.65,939.07,1434.99,305.39,812.58,13731.95,1030.38,84.20
2013-10-03,dsm2,base,75,8422.95,8303.40,940.00,-4201.00,2648.14,2513.81,0.00,0.00,546.81,1.90,3.53,2.33,3.30,4621.05,4621.05,1241.14,15163.44,334.01,1422.56,7592.11,7592.11,1801.17,2336.30,1287.76,16462.55,16053.17,18563.08,1268.15,1272.98,13241.16,2207.39,11393.74,17484.66,10499.15,1239.32,1121.06,1006.94,17197.61,804.21,407.32,1252.00,1094.16,14006.08,239.21,154.95,1486.11,916.66,1405.21,329.48,809.88,13752.74,1018.39,84.20
2013-10-04,dsm2,base,75,8661.51,8567.10,965.00,-4855.00,3019.52,1752.00,0.00,0.00,577.88,1.65,3.54,1.89,3.28,4325.40,4325.40,1240.97,15189.70,436.95,1415.10,7080.95,7080.95,1786.70,2085.86,1294.23,16502.85,16122.18,18350.83,1268.03,1273.10,12870.60,2067.68,10807.32,17416.71,10172.36,1239.50,1121.06,1011.04,16535.73,785.48,386.50,1244.16,1056.85,13565.20,228.20,152.21,1309.28,922.43,1281.66,385.57,810.37,13775.34,1020.57,84.20
2013-10-05,dsm2,base,75,8130.45,8055.00,980.00,-4234.00,3061.98,1814.48,0.00,0.00,622.83,1.46,3.36,1.55,3.08,4265.18,4265.18,1248.79,15285.28,507.35,1412.74,6994.36,6994.36,1788.18,2042.28,1291.59,16560.46,16192.39,18263.07,1267.26,1273.25,12791.96,2039.00,10782.13,17396.24,10087.52,1248.34,1114.67,1012.82,16516.86,773.71,368.86,1238.31,1053.31,13576.96,223.83,151.94,1301.84,943.96,1282.89,462.50,814.71,13847.68,1036.99,84.20
2013-10-06,dsm2,base,75,7551.88,7463.70,984.00,-4236.00,3409.37,890.52,0.00,0.00,578.17,1.31,3.18,1.32,2.96,3997.69,3997.69,1247.49,15242.83,562.41,1396.26,6577.28,6577.28,1758.61,1852.47,1287.38,16563.80,16232.29,18102.81,1264.32,1269.36,12485.78,1889.29,10274.67,17285.59,9866.26,1246.14,1114.41,1010.87,15966.80,754.71,354.56,1233.13,1013.73,12986.88,214.63,158.36,1237.53,965.04,1241.30,518.53,812.39,13849.51,1034.01,84.20
2013-10-07,dsm2,base,75,7668.81,7597.80,975.00,-4243.00,3405.75,995.06,0.00,0.00,577.00,1.23,3.28,1.29,3.13,3783.46,3783.46,1252.77,15234.88,603.64,1380.21,6276.57,6276.57,1733.14,1735.24,1274.16,16525.77,16230.94,17876.60,1263.43,1266.14,12020.33,1805.13,9826.00,17143.64,9666.12,1252.15,1106.20,1004.51,15466.12,733.90,362.82,1231.52,976.61,12647.65,211.44,156.39,1189.34,966.52,1194.71,547.49,805.47,13834.86,1044.09,84.20
2013-10-08,dsm2,base,75,7856.69,7446.60,964.00,-3777.00,3307.79,1735.90,0.00,0.00,606.88,1.42,3.62,1.53,3.48,3878.32,3878.32,1253.19,15323.99,611.81,1369.67,6361.52,6361.52,1728.90,1803.39,1256.95,16543.03,16240.72,17882.02,1259.69,1262.01,11989.88,1839.97,10018.56,17152.35,9804.75,1252.96,1108.83,995.78,15786.44,725.51,400.67,1232.58,978.75,12516.96,218.41,154.85,1242.49,983.26,1210.17,569.31,800.23,13907.22,1034.96,84.20
2013-10-09,dsm2,base,75,7670.31,7441.20,955.00,-3795.00,3187.31,1643.00,0.00,0.00,638.87,1.65,3.75,2.01,3.44,4301.13,4301.13,1248.11,15505.73,588.90,1364.87,7190.69,7190.69,1740.45,2194.27,1241.22,16652.36,16319.49,18444.39,1249.92,1252.20,12715.51,2008.73,10960.90,17480.77,10343.59,1247.42,1119.76,986.30,17073.62,739.93,433.32,1234.54,1028.78,12987.53,243.93,156.97,1424.60,994.01,1352.95,601.87,793.82,14079.57,1041.20,84.20
2013-10-10,dsm2,base,75,7632.06,7506.00,910.00,-3898.00,3364.61,1279.46,0.00,0.00,579.24,1.99,3.59,2.74,3.18,4764.85,4764.85,1234.33,15646.23,588.60,1374.96,7879.86,7879.86,1765.72,2571.59,1239.62,16807.05,16442.46,19255.84,1239.69,1242.67,13271.03,2182.80,11774.09,17960.98,10901.37,1233.69,1119.93,975.22,18088.46,761.40,456.20,1237.33,1067.74,13441.39,255.55,156.93,1644.53,985.78,1515.94,595.63,789.31,14218.24,1045.40,84.20
2013-10-11,dsm2,base,75,7561.03,7491.60,913.00,-3883.00,3397.39,1193.64,0.00,0.00,610.87,2.41,3.52,3.66,3.05,4771.28,4771.28,1221.33,15697.35,611.24,1381.77,7855.73,7855.73,1791.75,2589.93,1250.61,16938.82,16524.68,19702.09,1235.37,1239.75,13286.02,2161.03,11691.57,18259.86,10983.89,1219.99,1116.99,958.76,17902.07,764.24,490.49,1240.11,1056.38,13666.05,232.29,157.17,1654.19,973.09,1525.57,605.77,786.67,14215.36,1032.62,84.20
2013-10-12,dsm2,base,75,7518.69,7411.50,951.00,-3778.00,3454.59,1237.10,0.00,0.00,657.81,2.82,3.49,4.63,2.97,4864.33,4864.33,1214.93,15838.79,635.33,1398.45,8047.34,8047.34,1841.35,2710.55,1257.08,17161.15,16605.63,20026.13,1243.00,1246.19,13295.52,2195.09,11927.56,18595.34,11058.04,1213.24,1102.73,943.93,18151.49,767.44,518.43,1242.35,1067.38,14023.03,256.50,156.85,1687.55,982.26,1512.55,624.32,785.44,14284.90,1032.06,84.20
2013-10-13,dsm2,base,75,7365.06,7288.20,972.00,-3754.00,3360.91,1222.14,0.00,0.00,613.17,3.13,3.69,5.38,3.12,4988.40,4988.40,1216.60,16022.40,597.69,1417.46,8413.79,8413.79,1874.99,2871.71,1265.99,17422.13,16761.50,20173.56,1250.84,1255.48,13427.49,2265.51,12376.95,18861.87,11256.68,1214.26,1092.85,942.93,18348.60,773.05,537.74,1243.40,1085.39,14433.01,287.65,154.31,1767.78,978.97,1556.22,623.22,785.28,14374.74,1020.91,84.20
2013-10-14,dsm2,base,75,7647.13,7599.60,963.00,-3749.00,3428.15,1432.98,0.00,0.00,644.87,3.60,3.85,6.05,3.20,5342.35,5342.35,1222.96,16313.02,618.11,1447.89,9065.05,9065.05,1908.37,3275.21,1279.99,17776.50,17016.93,20471.00,1264.63,1269.52,13791.46,2422.42,13162.37,19177.98,11721.80,1220.73,1087.70,954.71,19119.76,787.56,549.44,1241.62,1126.77,15106.53,354.66,156.42,1949.65,974.05,1698.97,613.66,783.34,14613.56,1021.64,86.60
2013-10-15,dsm2,base,75,7374.24,7186.50,1054.00,-3788.00,3409.18,1231.06,0.00,0.00,664.93,3.76,3.61,6.01,3.04,5995.57,5995.57,1232.02,16679.76,646.85,1501.42,10128.61,10128.61,1944.89,3945.27,1314.08,18230.25,17365.25,21158.09,1288.15,1292.67,14536.94,2742.72,14252.68,19732.09,12533.32,1231.68,1090.92,967.63,20396.84,816.69,554.34,1237.64,1187.70,16207.88,441.66,156.75,2321.70,977.40,1971.94,643.90,781.61,14879.35,1020.53,89.00
2013-10-16,dsm2,base,75,7062.35,6962.40,1212.00,-3774.00,3261.13,1239.22,0.00,0.00,620.03,3.52,3.45,5.44,2.91,5737.60,5737.60,1240.16,16806.95,632.39,1522.59,9817.88,9817.88,1940.63,3704.32,1343.59,18481.58,17670.82,21150.32,1304.04,1311.21,14555.36,2581.91,13854.37,19939.44,12672.60,1239.36,1093.20,977.09,19564.87,809.82,568.97,1233.03,1161.87,16382.02,386.42,151.76,2198.67,962.62,1887.86,634.51,782.35,14945.53,1013.53,89.00
2013-10-17,dsm2,base,75,7107.23,7076.70,1225.00,-3742.00,3251.73,1338.49,0.00,0.00,509.37,2.97,3.46,4.36,3.02,5601.82,5601.82,1258.40,16987.87,659.08,1546.45,9671.79,9671.79,1963.06,3604.83,1366.35,18672.39,17938.91,20791.96,1322.36,1332.48,14463.34,2520.40,13702.87,19842.00,12550.69,1255.52,1094.69,981.68,18998.98,804.48,580.22,1228.53,1154.48,16396.12,379.65,150.84,2147.00,956.78,1844.66,652.40,788.01,15065.65,1009.59,89.00
2013-10-18,dsm2,base,75,6928.51,6913.80,1218.00,-3723.00,3082.63,1340.89,0.00,0.00,515.98,2.61,3.47,3.64,2.99,5434.60,5434.60,1275.19,17153.29,635.70,1556.13,9500.85,9500.85,1970.41,3474.34,1384.21,18780.07,18163.39,20384.09,1339.06,1350.76,14295.78,2437.48,13467.53,19694.01,12541.40,1271.75,1101.08,983.36,18554.63,792.73,592.79,1225.35,1135.92,16238.44,342.99,151.48,2068.29,957.67,1788.22,655.80,793.37,15215.94,1006.32,88.60
2013-10-19,dsm2,base,75,6759.82,6793.20,1132.00,-3513.00,2932.20,1446.61,0.00,0.00,540.91,2.44,3.11,2.95,2.81,5632.52,5632.52,1302.64,17356.46,553.42,1572.62,9772.42,9772.42,2000.39,3638.01,1403.06,18893.28,18393.75,20360.39,1361.47,1368.28,14645.66,2499.24,13710.70,19660.90,12740.79,1299.17,1105.05,981.88,18884.38,793.57,604.05,1224.41,1164.56,16324.09,341.83,149.23,2164.09,961.52,1868.78,592.65,796.02,15436.52,1015.06,89.00
2013-10-20,dsm2,base,75,6502.57,6526.80,1199.00,-3456.00,2786.35,1459.23,0.00,0.00,629.92,2.26,2.92,2.37,2.75,4980.52,4980.52,1314.14,17317.03,520.87,1558.25,8891.12,8891.12,1962.62,3144.28,1408.54,18808.83,18468.27,19953.40,1367.39,1372.59,14071.10,2230.87,12768.12,19406.57,12347.29,1310.30,1116.34,979.10,17703.40,764.12,619.38,1225.81,1090.71,15429.71,265.59,153.52,1874.63,953.93,1659.32,531.10,796.70,15336.31,1003.95,86.20
