datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1992-08-23,dsm2,base,18,14985.80,14807.80,404.37,-1061.76,2869.95,11458.46,1.00,1.00,910.83,2.90,3.96,3.28,3.44,337.06,337.06,217.02,1134.89,646.54,208.04,1065.05,1065.05,237.11,235.00,202.69,5307.35,5696.25,7622.95,207.37,207.12,5099.82,204.41,2569.42,4523.95,1044.36,217.32,261.14,495.75,6756.28,185.09,339.72,238.00,180.58,3933.02,166.50,173.85,190.83,326.91,188.90,808.20,262.25,2582.10,310.06,70.80
1992-08-24,dsm2,base,18,15510.49,15326.49,428.25,-3060.26,3227.49,9650.99,1.00,1.00,852.75,3.08,3.85,3.85,3.41,350.12,350.12,216.25,1170.42,637.85,206.37,1156.57,1156.57,232.85,244.95,202.21,5154.53,5532.02,7817.16,206.49,206.20,5070.22,204.28,2734.20,4628.73,1170.28,216.63,263.35,485.87,6880.09,185.37,336.27,237.63,181.70,3852.20,168.78,176.21,194.41,308.78,190.55,805.03,261.03,2513.02,294.46,70.80
1992-08-25,dsm2,base,18,15074.80,14889.80,454.44,-2207.76,3107.96,10213.53,1.00,1.00,859.90,3.24,3.80,4.31,3.31,344.76,344.76,215.16,1226.34,632.30,205.29,1168.16,1168.16,229.41,248.87,201.58,5031.26,5395.27,7851.58,205.64,205.31,5047.52,203.55,2720.33,4523.53,1213.52,215.56,258.67,471.90,6642.56,186.36,335.29,235.97,183.08,3843.73,170.92,178.19,197.67,315.84,192.46,803.30,258.18,2486.99,306.52,70.80
1992-08-26,dsm2,base,18,14809.34,14615.34,489.01,-3195.96,2960.66,9141.73,1.00,1.00,909.71,3.32,3.78,4.66,3.26,350.40,350.40,214.45,1296.58,634.63,204.50,1248.63,1248.63,226.49,264.73,201.35,4912.29,5268.67,7843.85,205.14,204.89,5014.83,203.49,2842.75,4598.60,1253.14,214.80,260.62,455.87,6617.83,187.30,332.23,234.43,184.34,3764.18,173.02,178.47,200.50,319.75,193.83,808.18,256.62,2461.28,308.15,70.80
1992-08-27,dsm2,base,18,14398.06,14214.06,427.95,-1744.76,3321.31,9759.95,1.00,1.00,921.85,3.16,3.83,4.70,3.24,375.12,375.12,212.58,1337.34,632.88,203.87,1387.69,1387.69,224.50,282.56,200.86,4904.38,5157.71,7847.15,204.61,204.31,4949.99,204.15,3036.20,4670.07,1319.96,213.01,258.28,447.35,6728.42,188.14,327.89,232.89,185.77,3663.64,174.75,178.48,205.94,360.07,195.98,817.94,253.57,2445.67,313.88,70.80
1992-08-28,dsm2,base,18,14377.29,14206.29,407.04,-3376.26,2784.93,8623.15,1.00,1.00,953.59,2.99,3.81,4.42,3.27,402.45,402.45,211.97,1365.38,630.96,203.29,1555.55,1555.55,223.03,315.51,200.82,4922.44,5098.52,7926.51,204.17,203.91,4878.05,205.56,3293.32,4764.10,1447.83,212.26,258.02,449.11,6982.39,189.04,323.54,233.09,187.02,3619.10,176.14,175.33,213.36,336.21,199.05,829.79,251.84,2429.64,312.78,70.80
1992-08-29,dsm2,base,18,14062.01,13905.01,383.55,-3626.26,2380.21,8439.09,1.00,1.00,889.85,2.83,3.76,4.17,3.24,401.75,401.75,212.57,1405.32,634.64,202.95,1607.27,1607.27,221.64,330.55,200.98,4938.23,5092.26,7958.02,204.05,203.77,4811.97,205.53,3367.37,4771.85,1584.32,212.84,260.49,440.69,7031.28,190.13,323.08,232.69,187.67,3570.41,176.81,174.73,214.37,322.25,201.48,833.14,250.70,2404.56,309.10,70.80
1992-08-30,dsm2,base,18,13956.40,13807.40,376.12,-3518.76,2320.31,8493.46,1.00,1.00,864.33,2.69,3.75,3.78,3.27,409.89,409.89,210.08,1473.85,634.22,202.76,1610.55,1610.55,220.92,332.25,200.59,4963.77,5121.72,7975.96,203.39,203.19,4752.10,206.22,3399.67,4825.24,1606.39,210.33,252.46,448.60,7020.94,191.07,323.55,230.97,188.08,3541.27,176.67,183.95,216.34,335.10,202.65,828.99,246.82,2363.94,309.17,70.80
1992-08-31,dsm2,base,18,14366.53,14206.53,405.31,-3594.26,2356.63,8820.95,1.00,1.00,847.22,2.49,3.81,3.32,3.31,444.38,444.38,208.28,1536.27,618.68,202.56,1683.62,1683.62,220.49,347.70,200.08,4996.10,5149.15,8025.13,202.78,202.59,4694.19,208.35,3469.67,4870.67,1654.97,208.63,246.79,459.58,7127.82,191.83,319.45,230.46,188.23,3595.04,176.44,196.55,223.31,328.03,204.81,830.07,242.54,2334.30,304.02,70.80
1992-09-01,dsm2,base,18,14943.40,14774.40,426.65,-3417.26,2547.39,9405.40,1.00,1.00,826.27,2.28,3.82,2.99,3.41,487.87,487.87,206.92,1589.48,596.48,202.58,1771.15,1771.15,220.86,359.68,199.65,5052.63,5169.10,8178.34,202.11,201.96,4641.05,211.73,3592.45,4975.34,1753.46,207.09,239.37,465.57,7349.69,192.30,314.97,229.91,189.15,3692.87,179.02,203.24,227.81,342.80,208.37,841.01,239.72,2305.84,311.33,70.80
1992-09-02,dsm2,base,18,15343.87,15172.87,446.36,-4541.26,2445.64,8803.33,1.00,1.00,840.81,2.13,3.78,2.66,3.40,498.84,498.84,206.34,1645.93,576.54,202.64,1744.47,1744.47,221.50,354.57,199.69,5103.25,5187.94,8310.45,201.83,201.67,4585.04,213.75,3578.96,5007.24,1885.56,206.53,235.94,468.91,7395.97,193.31,309.65,228.50,191.77,3711.75,184.47,200.15,225.15,341.55,207.38,853.60,237.70,2301.46,304.54,70.80
1992-09-03,dsm2,base,18,15423.23,15265.23,377.90,-5030.26,2342.72,8428.15,1.00,1.00,899.42,2.06,3.73,2.43,3.32,502.84,502.84,205.95,1733.71,563.14,202.84,1668.42,1668.42,222.18,341.73,200.00,5117.35,5233.39,8387.18,201.76,201.65,4545.75,215.79,3542.23,5037.42,1794.26,206.14,234.37,474.95,7427.98,194.65,305.24,226.55,195.32,3721.78,190.19,202.98,221.21,331.46,206.39,846.36,236.76,2285.63,304.01,70.80
1992-09-04,dsm2,base,18,15813.45,15634.45,342.75,-4155.26,2483.86,9517.08,1.00,1.00,912.87,2.06,3.69,2.32,3.31,485.79,485.79,205.44,1820.39,538.81,203.60,1582.23,1582.23,223.53,318.74,200.69,5132.07,5280.90,8382.52,201.83,201.77,4513.58,216.35,3362.86,5077.29,1747.79,205.53,231.03,481.73,7375.40,196.04,298.46,224.88,198.04,3718.88,192.28,196.75,217.02,344.04,205.89,827.19,233.98,2305.24,325.37,70.80
1992-09-05,dsm2,base,18,15672.10,15487.10,323.82,-4593.26,2588.67,8814.00,1.00,1.00,913.99,2.12,3.61,2.34,3.28,459.10,459.10,205.69,1846.42,520.78,204.95,1488.68,1488.68,224.97,300.50,201.71,5142.03,5315.77,8347.58,202.50,202.43,4472.76,215.78,3235.24,5097.65,1693.50,205.81,231.47,485.03,7225.52,197.58,293.86,223.68,200.01,3695.04,193.93,204.55,214.92,337.08,206.05,799.39,234.13,2322.86,320.14,70.80
1992-09-06,dsm2,base,18,15658.34,15484.34,300.30,-3977.26,2554.22,9427.16,1.00,1.00,936.74,2.21,3.61,2.47,3.22,441.71,441.71,206.15,1838.93,499.77,206.07,1424.11,1424.11,226.45,288.13,202.76,5174.82,5341.49,8273.34,203.27,203.24,4430.26,216.05,3138.65,4973.05,1605.41,206.24,229.37,490.41,7013.84,199.43,288.73,222.95,201.44,3694.63,193.80,219.59,215.10,339.12,207.05,775.06,232.30,2345.20,320.00,70.80
1992-09-07,dsm2,base,18,15221.79,15053.79,296.33,-5563.66,2608.43,7346.03,1.00,1.00,935.02,2.20,3.71,2.55,3.23,442.77,442.77,206.78,1815.36,484.49,206.93,1428.92,1428.92,227.71,291.56,203.74,5169.40,5354.13,8226.76,204.13,204.15,4389.66,217.70,3134.93,4996.77,1543.12,206.96,229.51,498.26,7020.48,201.32,284.04,223.16,203.03,3667.05,197.20,227.86,216.97,327.20,208.72,761.39,232.50,2366.67,302.89,70.80
1992-09-08,dsm2,base,18,14765.91,14590.91,330.11,-5781.36,2568.76,6745.91,1.00,1.00,778.26,2.17,3.80,2.54,3.33,475.72,475.72,207.12,1765.76,463.54,208.14,1539.59,1539.59,228.75,309.67,204.80,5167.79,5337.48,8329.84,205.02,205.02,4353.88,221.66,3323.69,5040.43,1612.91,207.28,227.87,503.88,7318.36,203.26,277.48,223.11,206.54,3670.58,203.47,232.88,223.29,307.38,212.24,744.74,230.93,2361.16,283.17,70.80
1992-09-09,dsm2,base,18,14077.59,13920.59,307.61,-4249.16,2546.73,7589.31,1.00,1.00,800.54,2.12,3.71,2.48,3.39,529.57,529.57,207.98,1717.97,444.71,209.58,1687.08,1687.08,229.70,342.78,206.30,5200.14,5309.22,8605.91,206.20,206.22,4348.34,227.64,3627.04,5236.57,1771.55,208.09,227.33,512.57,7768.41,205.63,272.44,222.33,210.53,3662.39,209.14,230.84,232.63,308.82,217.56,709.97,230.12,2344.85,277.22,70.80
1992-09-10,dsm2,base,18,13781.18,13637.18,339.71,-4250.26,2426.66,7443.97,1.00,1.00,790.15,2.04,3.63,2.41,3.32,529.11,529.11,209.29,1717.72,434.79,210.91,1703.51,1703.51,230.96,352.87,208.02,5250.91,5324.88,8777.48,207.61,207.62,4342.77,230.16,3624.66,5144.81,1854.60,209.42,228.77,520.59,7683.74,208.15,270.98,221.90,214.51,3652.12,213.81,238.73,236.95,319.22,221.00,678.95,230.94,2337.97,289.06,70.80
1992-09-11,dsm2,base,18,13336.31,13192.31,306.27,-3594.76,2222.21,7825.61,1.00,1.00,807.50,2.06,3.60,2.26,3.26,507.09,507.09,210.42,1774.11,442.66,212.65,1709.57,1709.57,232.93,351.60,209.89,5305.06,5363.65,8828.67,208.95,209.08,4327.94,231.13,3631.26,5150.43,1836.78,210.49,229.37,512.56,7613.60,210.82,272.70,221.32,217.82,3610.41,216.74,236.80,240.25,306.43,224.34,666.12,231.02,2332.63,265.38,70.80
1992-09-12,dsm2,base,18,13308.14,13167.14,313.55,-2074.76,2155.60,9391.33,1.00,1.00,825.21,2.09,3.73,2.23,3.27,523.58,523.58,211.88,1813.83,455.95,214.56,1764.67,1764.67,234.87,369.98,211.98,5339.86,5400.84,8878.87,210.82,210.87,4297.12,234.70,3745.09,5180.27,1895.96,211.99,230.25,482.62,7746.82,213.83,274.06,222.03,220.76,3597.22,220.13,230.45,244.48,321.57,227.49,649.84,229.91,2327.19,267.11,72.60
1992-09-13,dsm2,base,18,13616.28,13456.28,344.69,-5092.26,1992.12,6876.60,1.00,1.00,842.85,2.01,3.90,2.25,3.43,563.28,563.28,213.63,1829.56,476.67,216.71,1921.63,1921.63,236.88,404.43,214.12,5402.05,5433.61,9040.52,212.77,212.85,4283.25,239.30,3963.61,5385.99,1993.57,213.66,230.69,461.12,8054.10,216.88,274.98,223.74,223.77,3606.38,222.55,235.90,255.99,293.43,234.15,664.00,230.26,2315.41,263.49,74.60
1992-09-14,dsm2,base,18,13493.38,13330.38,346.24,-8271.49,2224.39,3343.73,1.00,1.00,860.59,2.00,3.88,2.17,3.50,677.67,677.67,215.03,1865.05,489.93,219.69,2223.38,2223.38,239.95,457.42,217.32,5493.80,5467.49,9472.50,215.27,215.37,4332.67,251.18,4410.70,5636.71,2247.46,215.03,227.54,468.07,8812.47,220.19,273.60,225.39,225.19,3663.43,223.48,242.25,275.25,272.18,244.65,718.97,228.92,2303.67,240.70,76.60
1992-09-15,dsm2,base,18,12827.61,12659.61,426.48,-6622.09,2114.53,4517.46,1.00,1.00,878.38,1.96,3.90,2.18,3.44,751.95,751.95,217.41,1944.30,504.99,222.68,2347.70,2347.70,242.97,475.69,220.30,5569.06,5535.12,9822.07,218.20,218.41,4353.67,262.50,4579.85,5741.47,2406.86,217.40,227.10,483.80,9109.87,222.98,273.04,224.72,226.74,3737.64,224.13,235.56,280.78,285.71,250.12,774.41,228.57,2291.65,244.57,76.60
1992-09-16,dsm2,base,18,12045.93,11860.93,557.07,-7001.69,2159.48,3441.82,1.00,1.00,896.21,1.96,3.91,2.20,3.51,851.91,851.91,220.36,2090.92,538.76,226.01,2539.92,2539.92,247.47,517.84,223.38,5630.81,5610.19,10185.26,221.32,221.46,4390.42,277.96,4892.84,5965.14,2546.05,220.38,227.68,468.47,9533.98,225.72,273.25,225.24,229.40,3875.56,226.26,230.18,297.81,281.58,260.96,782.36,228.36,2296.03,242.55,76.60
1992-09-17,dsm2,base,18,12682.15,12519.15,783.15,-7537.39,1989.22,3938.67,1.00,1.00,913.92,1.99,3.91,2.11,3.52,951.73,951.73,223.20,2252.59,619.74,229.73,2736.43,2736.43,252.36,564.31,226.44,5723.47,5674.23,10585.55,224.36,224.54,4419.59,298.53,5157.67,6298.73,2773.23,223.19,231.03,451.79,10014.72,228.31,277.96,227.00,232.09,3947.48,227.42,232.36,312.95,274.48,270.14,766.02,228.89,2310.40,240.91,76.60
1992-09-18,dsm2,base,18,12192.82,12027.82,1020.85,-6950.99,2208.42,4054.26,1.00,1.00,920.99,2.12,3.96,2.17,3.50,1023.34,1023.34,226.20,2417.51,767.87,233.44,2861.55,2861.55,258.18,598.16,229.76,5807.79,5746.59,10892.16,227.49,227.66,4453.13,316.96,5338.72,6440.51,2905.38,226.20,231.17,438.53,10408.69,230.52,288.02,229.40,233.74,3998.99,226.51,228.40,323.80,280.39,280.47,796.68,229.45,2342.92,242.06,76.60
1992-09-19,dsm2,base,18,12337.66,12181.66,1293.97,-5623.59,2243.23,5764.81,1.00,1.00,988.96,2.23,3.95,2.33,3.34,1117.54,1117.54,229.30,2604.46,859.57,238.03,3064.98,3064.98,264.82,652.07,233.09,5904.19,5852.33,11274.89,230.69,230.98,4531.82,338.81,5628.76,6854.56,3062.10,229.32,234.20,413.96,10917.97,232.46,306.21,232.39,235.29,4164.95,226.58,218.16,341.72,286.26,291.48,849.87,231.00,2401.82,247.32,79.40
1992-09-20,dsm2,base,18,11943.33,11792.33,1490.47,-5654.99,2511.12,5267.68,1.00,1.00,972.31,2.41,3.94,2.59,3.17,1125.34,1125.34,232.46,2794.23,906.09,242.34,3103.03,3103.03,271.66,666.13,236.33,6039.42,5972.07,11544.96,233.97,234.29,4587.57,344.73,5735.23,7105.65,3203.23,232.48,237.17,399.08,11073.18,234.23,342.85,235.92,237.23,4234.46,226.91,214.22,343.36,295.59,295.74,897.25,233.25,2468.55,258.98,79.40
1992-09-21,dsm2,base,18,11878.11,11722.11,1602.88,-5652.49,2224.49,5604.01,1.00,1.00,955.51,2.55,3.87,2.82,3.18,1131.26,1131.26,235.76,2989.83,961.24,247.29,3146.04,3146.04,279.10,670.44,239.95,6200.56,6100.70,11746.46,237.41,237.67,4637.17,354.09,5807.75,7284.27,3298.51,235.75,239.54,387.83,11072.22,235.71,438.05,239.03,238.31,4295.71,225.53,214.67,348.63,308.44,299.60,950.58,234.77,2552.40,274.61,79.40
1992-09-22,dsm2,base,18,12079.36,11917.36,1725.14,-5648.99,2137.75,6017.74,1.00,1.00,938.81,2.68,3.80,3.15,3.12,1112.01,1112.01,238.91,3168.03,967.18,251.73,3127.98,3127.98,285.12,664.70,243.26,6364.58,6240.04,11910.56,240.53,240.86,4654.74,350.39,5833.15,7363.33,3426.01,238.89,242.59,380.25,10839.16,237.06,591.33,241.64,238.04,4377.80,222.28,212.28,354.73,321.11,302.61,962.34,236.94,2632.84,280.86,79.40
1992-09-23,dsm2,base,18,11984.03,11829.03,1696.21,-6126.49,1950.71,5603.03,1.00,1.00,922.01,2.83,3.74,3.44,3.04,1098.54,1098.54,242.18,3325.48,949.30,256.29,3183.91,3183.91,292.60,674.25,246.45,6535.98,6392.79,11977.19,244.13,244.41,4665.02,354.39,5877.45,7360.95,3438.14,242.13,245.01,372.75,10724.22,238.03,742.14,244.33,238.22,4436.04,221.61,211.16,365.73,360.89,310.54,946.57,239.66,2723.91,312.83,79.40
1992-09-24,dsm2,base,18,11359.42,11208.42,1578.05,-6849.49,1743.21,4344.77,1.00,1.00,911.01,3.04,3.77,3.68,2.96,1161.09,1161.09,245.50,3409.05,933.24,260.34,3376.32,3376.32,300.45,750.76,249.36,6715.54,6545.86,12057.73,247.59,247.91,4690.42,370.08,6089.04,7550.13,3526.08,245.44,247.85,371.06,10819.30,238.61,832.10,247.48,239.28,4584.58,222.48,212.71,389.30,349.99,324.18,920.54,241.66,2825.15,278.85,79.40
1992-09-25,dsm2,base,18,11122.03,10983.03,1467.08,-6626.29,1801.58,4161.23,1.00,1.00,867.04,3.18,3.88,4.00,3.06,1232.35,1232.35,248.76,3453.46,919.29,264.62,3643.50,3643.50,308.58,838.23,252.25,6968.77,6712.61,12137.37,250.71,251.00,4749.52,382.21,6379.80,7728.62,3625.98,248.72,249.91,371.45,11043.60,238.67,871.27,250.23,240.40,4708.07,222.83,210.95,417.64,353.35,340.11,909.47,244.07,2939.94,270.35,79.40
1992-09-26,dsm2,base,18,10621.70,10496.70,1330.73,-6875.29,1991.72,3085.41,1.00,1.00,908.86,3.16,3.96,4.31,3.19,1507.62,1507.62,252.21,3509.20,909.15,271.20,4174.79,4174.79,320.15,1027.96,256.11,7241.11,6891.44,12495.12,254.42,254.88,4893.95,432.33,7049.84,8101.15,4059.03,252.15,252.22,372.30,11744.68,238.07,875.43,253.58,244.86,5018.20,227.53,200.11,492.10,327.05,383.97,897.64,246.20,3102.99,254.76,79.40
1992-09-27,dsm2,base,18,10353.63,10235.63,1311.48,-4427.86,2031.62,5205.63,1.00,1.00,921.99,3.06,3.99,4.35,3.22,1766.10,1766.10,255.70,3644.73,876.84,279.20,4711.13,4711.13,332.98,1239.84,261.64,7507.96,7111.06,12961.37,258.77,259.17,5050.03,488.29,7640.23,8505.53,4540.23,255.63,255.60,385.04,12355.11,238.26,870.01,256.98,249.93,5253.44,232.12,185.04,568.56,339.69,434.57,866.88,249.34,3238.39,271.29,79.40
1992-09-28,dsm2,base,18,10203.85,10078.85,1234.53,-4607.66,2042.50,4788.22,1.00,1.00,984.78,2.92,4.06,4.08,3.25,1827.04,1827.04,258.95,3906.23,890.29,286.47,4846.60,4846.60,346.91,1301.52,267.21,7703.27,7346.20,13262.10,263.08,263.68,5192.99,509.24,7841.41,8762.24,4836.96,258.86,259.51,413.48,12586.55,239.07,865.18,260.00,251.86,5468.25,235.89,190.80,601.05,330.73,457.72,877.44,252.20,3338.66,280.44,79.40
1992-09-29,dsm2,base,18,10064.28,9941.28,1233.01,-3858.26,1840.49,5598.54,1.00,1.00,953.11,2.67,3.99,3.83,3.26,1952.84,1952.84,262.98,4253.62,912.30,295.45,5063.86,5063.86,363.39,1394.82,273.04,7909.94,7585.77,13569.09,268.46,269.04,5363.28,536.10,8122.09,9157.71,5007.20,262.91,261.93,419.05,12986.50,239.57,859.11,263.34,254.06,5646.25,236.54,184.99,648.02,328.56,481.33,908.14,254.94,3431.97,284.54,79.40
1992-09-30,dsm2,base,18,10010.39,9887.39,1303.40,-3320.46,1622.51,6370.82,1.00,1.00,866.06,2.38,4.00,3.44,3.24,1846.24,1846.24,267.57,4585.70,951.63,302.44,4907.88,4907.88,375.56,1318.73,278.59,8061.61,7834.07,13677.98,273.91,274.57,5409.29,524.99,7948.33,9155.75,5038.31,267.40,263.74,397.06,12834.27,240.26,853.91,266.11,252.10,5740.57,227.19,188.81,614.41,331.92,468.24,935.39,257.74,3504.08,291.83,79.40
1992-10-01,dsm2,base,18,9312.76,9189.76,1302.37,-2427.56,1693.28,6494.30,1.00,1.00,840.03,2.15,3.93,2.83,3.34,1831.88,1831.88,272.04,4846.40,959.10,308.57,4930.92,4930.92,388.52,1318.09,283.33,8237.53,8047.51,13710.60,278.47,279.35,5547.16,522.87,7983.82,9439.99,5026.85,271.92,266.68,453.45,12821.95,241.24,850.64,269.33,252.11,5865.09,224.21,193.92,605.88,306.36,466.81,963.77,260.81,3641.79,321.26,79.40
1992-10-02,dsm2,base,18,9632.97,9507.97,1128.66,-1897.16,1575.65,7288.83,1.00,1.00,933.65,1.91,3.76,2.41,3.44,1700.38,1700.38,275.93,4998.66,886.52,312.06,4729.43,4729.43,394.69,1240.97,287.22,8393.93,8225.43,13664.77,281.98,283.12,5636.86,498.78,7745.30,9564.86,4999.34,275.85,270.22,554.52,12651.13,242.95,857.71,272.53,248.55,5898.38,217.91,185.83,563.96,354.09,437.55,908.69,264.13,3772.13,331.27,79.40
1992-10-03,dsm2,base,18,9786.44,9666.44,1016.88,-2736.06,1711.93,6355.34,1.00,1.00,1006.72,1.79,3.72,2.04,3.35,1430.03,1430.03,279.14,5099.02,849.09,312.91,4219.75,4219.75,394.43,1059.71,289.82,8513.74,8420.02,13464.83,284.69,285.76,5554.83,451.71,7172.21,9363.84,4721.99,279.04,273.77,638.09,12036.34,245.77,874.50,276.12,242.71,5705.26,211.29,184.01,488.46,377.56,394.81,858.30,268.06,3859.23,350.26,79.40
1992-10-04,dsm2,base,18,10105.16,9995.16,963.37,-4121.16,1798.55,5148.83,1.00,1.00,1024.93,1.75,3.67,1.83,3.35,1292.30,1292.30,282.67,5142.31,880.62,314.42,3953.46,3953.46,395.60,955.31,291.41,8626.60,8590.44,13253.65,287.62,288.14,5543.67,429.94,6921.57,9352.14,4391.09,282.57,277.36,702.56,11782.20,248.37,888.94,280.87,240.62,5643.24,210.98,175.20,453.41,370.84,373.35,858.13,273.10,3992.11,353.13,79.40
1992-10-05,dsm2,base,18,9955.41,9829.41,899.34,-4900.66,1946.41,4007.69,1.00,1.00,1052.89,1.75,3.63,1.74,3.34,1233.93,1233.93,286.56,5040.51,945.36,316.00,3744.58,3744.58,397.27,879.60,292.27,8739.48,8696.71,13108.05,289.46,290.17,5579.96,414.99,6670.59,9246.26,4272.46,286.50,281.51,748.90,11630.84,249.27,884.59,285.74,238.67,5577.07,207.55,173.80,434.76,330.93,361.69,926.82,278.50,4073.89,344.22,79.40
1992-10-06,dsm2,base,18,9812.53,9687.53,839.83,-5599.02,2001.74,3051.60,1.00,1.00,1066.94,1.77,3.64,1.76,3.32,1243.59,1243.59,289.74,4824.17,996.67,315.97,3702.26,3702.26,396.11,846.89,292.33,8842.28,8787.77,13074.56,291.36,292.01,5563.81,410.62,6641.76,9106.86,4222.71,289.73,286.74,783.93,11565.37,249.46,867.09,289.40,237.93,5551.63,204.17,195.64,430.17,326.74,359.82,987.94,285.85,4156.57,333.26,79.40
1992-10-07,dsm2,base,18,9306.38,9192.38,801.01,-5270.62,2017.15,2819.61,1.00,1.00,1081.93,1.85,3.74,1.83,3.33,1339.11,1339.11,291.74,4630.78,1018.00,316.08,3890.50,3890.50,397.21,908.62,291.66,8940.09,8864.18,13161.66,292.30,292.85,5698.55,425.42,6831.74,9078.21,4249.15,291.76,292.68,804.30,11781.20,247.81,850.51,292.54,238.87,5566.23,202.72,181.84,452.53,324.27,371.98,1014.33,295.83,4261.35,324.01,79.40
1992-10-08,dsm2,base,18,8587.11,8471.11,713.00,-5070.62,1956.83,2272.65,1.00,1.00,1085.98,2.00,3.84,1.97,3.40,1541.59,1541.59,292.80,4499.82,1035.41,316.41,4230.15,4230.15,399.23,1031.81,290.61,9050.67,8939.18,13417.13,292.59,293.06,5862.58,455.08,7280.51,9247.85,4504.45,292.93,297.90,816.18,12364.44,245.42,839.10,295.94,244.48,5661.57,205.02,178.97,500.49,320.66,400.31,1033.05,307.56,4343.95,321.36,79.40
1992-10-09,dsm2,base,18,7772.77,7654.77,676.70,-5946.12,1941.82,561.52,1.00,1.00,1067.09,2.15,3.80,2.19,3.47,1727.40,1727.40,293.12,4427.44,1050.24,317.83,4688.84,4688.84,402.35,1228.32,292.22,9191.85,9029.98,13850.91,292.64,293.20,6121.97,489.25,7783.49,9391.85,4872.79,293.24,302.39,829.72,12964.61,244.70,830.08,298.70,250.31,5861.52,210.22,180.14,572.44,327.10,440.07,1047.88,317.77,4413.97,311.02,79.40
1992-10-10,dsm2,base,18,7144.96,7029.96,713.15,-4334.02,1943.19,1580.89,1.00,1.00,1145.63,2.27,3.80,2.44,3.43,1862.84,1862.84,293.49,4497.98,1061.11,321.93,4988.74,4988.74,409.12,1343.61,295.17,9327.11,9153.63,14294.75,293.82,294.59,6279.40,523.57,8150.04,9514.48,5241.89,293.65,306.45,850.70,13374.58,244.90,829.56,299.75,255.46,5943.26,214.05,172.80,625.85,331.34,477.52,1060.25,327.48,4453.34,316.06,79.40
1992-10-11,dsm2,base,18,6664.58,6550.58,673.93,-4044.92,1974.38,1319.20,1.00,1.00,1044.50,2.38,3.86,2.67,3.37,1999.37,1999.37,294.86,4694.06,1072.63,327.40,5319.15,5319.15,420.60,1501.14,298.92,9426.26,9287.01,14593.38,296.67,297.50,6373.76,561.81,8555.59,9718.68,5385.78,294.94,309.50,872.08,13704.55,245.18,835.76,299.92,260.74,6063.17,220.37,174.15,685.41,336.80,512.27,1071.27,334.92,4459.72,322.54,79.40
1992-10-12,dsm2,base,18,6378.45,6255.45,651.18,-3051.82,1942.69,2035.10,1.00,1.00,1029.07,2.45,4.01,2.87,3.40,2340.54,2340.54,297.69,4915.54,1076.05,337.60,5851.16,5851.16,437.05,1758.30,304.86,9549.19,9394.67,15028.22,301.47,302.34,6578.12,638.35,9216.39,10086.00,5765.41,297.69,311.02,894.24,14390.15,245.15,836.34,300.37,272.33,6249.61,233.39,180.80,804.06,347.67,587.10,1072.82,337.95,4514.60,328.27,84.20
1992-10-13,dsm2,base,18,5797.88,5676.88,708.86,-2647.02,1704.51,2155.21,1.00,1.00,1036.96,2.50,4.06,3.13,3.49,2630.34,2630.34,301.99,5162.33,1074.19,349.88,6406.19,6406.19,456.57,2038.80,313.08,9779.61,9520.71,15506.64,307.18,307.89,6868.44,721.54,9816.06,10748.75,6381.24,302.03,313.22,899.21,15168.15,247.38,840.92,300.95,282.52,6685.76,256.90,167.79,930.96,339.31,679.54,1068.19,340.11,4623.11,340.22,84.20
1992-10-14,dsm2,base,18,4958.11,4852.11,722.45,-628.30,1663.61,3388.65,1.00,1.00,986.24,2.53,3.88,3.26,3.47,2850.85,2850.85,306.94,5486.18,1107.10,363.16,6863.23,6844.27,478.64,2266.87,323.28,10009.02,9677.76,16054.25,312.92,314.60,7224.02,780.17,10265.02,11162.21,6854.86,306.97,316.72,898.54,15683.22,250.62,849.88,304.35,290.77,7030.46,272.73,170.07,1040.99,395.61,735.71,1096.18,341.87,4726.84,354.64,84.20
1992-10-15,dsm2,base,18,4288.37,4223.37,690.84,-235.00,1509.84,3234.38,1.00,1.00,972.07,2.46,3.77,3.21,3.36,2642.40,2642.40,312.26,5938.60,1055.32,373.28,6699.21,6699.21,493.23,2228.40,331.74,10150.38,9891.06,16135.87,319.64,320.99,7225.11,750.37,10123.02,11244.01,6759.91,312.22,320.28,904.72,15422.56,255.80,882.48,308.24,288.08,7157.38,268.49,172.03,1013.60,429.58,727.71,1082.60,343.40,4777.95,377.24,84.20
1992-10-16,dsm2,base,18,3948.46,3874.46,702.47,-143.00,1576.15,2931.78,1.00,1.00,1045.65,2.36,3.73,3.01,3.27,2510.69,2510.69,317.10,6376.10,1030.01,383.15,6624.62,6624.62,508.08,2210.43,339.75,10268.07,10090.44,16100.62,325.62,327.94,7190.34,732.65,10015.12,11483.88,6582.63,317.05,324.14,908.00,15201.48,261.40,908.72,310.76,288.68,7235.75,270.20,174.61,1010.69,475.58,727.88,1037.74,344.75,4892.90,413.46,84.20
