datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2015-07-29,dsm2,base,85,7527.89,7655.00,130.00,702.00,4153.26,2802.63,1.00,1.00,935.10,3.11,4.30,4.13,3.75,4770.45,4770.45,603.12,9694.22,611.30,808.83,9907.77,9907.77,1253.78,3987.54,590.67,14778.68,14809.50,19335.49,602.97,604.44,12480.36,1783.20,13658.36,25919.17,14750.18,9949.69,602.86,592.94,603.23,18768.52,430.56,475.80,637.06,624.97,12173.19,436.11,145.88,2139.50,575.17,1653.63,595.23,521.83,9842.91,578.82,89.00
2015-07-30,dsm2,base,85,7579.44,7438.00,130.00,701.00,3682.44,3326.00,1.00,1.00,873.99,3.16,4.25,4.60,3.66,4825.15,4825.15,599.08,9893.52,612.48,807.58,9969.62,9969.62,1247.66,4064.17,592.48,14707.19,14790.83,19442.05,601.64,603.56,12531.97,1815.08,13704.24,25359.92,14801.29,10071.54,598.68,593.04,606.03,18664.58,431.70,469.19,636.32,628.36,12388.41,471.68,146.71,2189.89,576.33,1690.69,597.34,522.24,9802.40,579.36,89.00
2015-07-31,dsm2,base,85,7769.24,7577.00,130.00,717.00,3083.35,4098.90,1.00,1.00,923.64,3.11,4.22,4.77,3.61,4745.81,4745.81,596.01,10092.45,612.84,803.82,9917.39,9917.39,1254.07,4022.82,593.21,14678.95,14787.64,19375.07,600.94,603.56,12506.67,1807.52,13661.00,24808.84,14800.07,10051.12,595.57,592.15,607.60,18469.58,431.79,444.61,634.56,624.70,12384.96,453.75,145.47,2215.39,575.98,1693.23,598.76,522.66,9803.35,578.76,89.00
2015-08-01,dsm2,base,85,7584.18,7472.00,151.00,715.00,3066.19,3953.99,1.00,0.00,716.93,2.94,4.16,4.61,3.60,4745.37,4745.37,594.57,10292.33,612.66,805.24,9881.41,9881.41,1276.37,4051.93,593.28,14829.01,14772.85,19231.08,601.92,604.14,12493.95,1798.42,13580.15,24551.78,15798.52,10507.27,594.05,591.21,606.36,18197.55,432.08,428.70,631.60,612.83,12420.58,453.92,145.19,2220.98,576.43,1688.74,599.54,523.03,9842.23,579.04,89.00
2015-08-02,dsm2,base,85,7484.41,7291.00,200.00,600.00,2902.62,4181.79,1.00,0.00,510.05,2.70,4.07,4.15,3.57,4616.25,4616.25,593.60,10816.57,612.05,804.65,9663.78,9663.78,1288.15,3970.19,595.08,15152.52,14772.91,19055.35,602.83,604.78,12426.68,1762.34,13335.94,24111.97,16500.47,10720.05,593.13,590.15,604.42,17797.53,430.48,422.97,628.22,598.57,12784.97,435.59,146.54,2167.31,575.82,1647.95,601.41,523.15,9929.33,578.15,89.00
2015-08-03,dsm2,base,85,7520.79,7390.00,208.00,815.00,2741.77,4172.02,1.00,1.00,361.99,2.50,3.95,3.58,3.51,4353.02,4353.02,593.24,10833.91,611.10,795.72,9415.25,9415.25,1282.08,3823.18,594.90,15326.16,14875.66,18808.78,602.45,604.82,12281.04,1677.12,13087.58,23485.01,16121.34,10026.74,592.64,589.45,602.57,17485.95,427.01,423.14,624.90,574.36,12927.40,390.80,146.78,2072.11,575.21,1572.51,603.57,523.31,10029.58,577.41,89.00
2015-08-04,dsm2,base,85,7491.49,7390.00,169.00,651.00,2406.83,4602.66,1.00,1.00,442.30,2.32,3.88,3.03,3.47,4053.57,4053.57,592.98,10634.74,610.26,787.97,9063.28,9063.28,1258.12,3627.11,593.35,15257.42,15057.01,18484.88,602.20,604.14,12043.47,1570.37,12731.41,22967.41,15384.15,9365.61,592.48,588.71,600.99,17053.51,422.12,431.09,622.09,550.18,12667.84,349.43,146.50,1930.08,574.58,1479.79,605.48,523.43,10130.72,576.74,89.00
2015-08-05,dsm2,base,85,7769.88,7686.00,170.00,683.00,3378.87,3878.01,1.00,1.00,535.15,2.15,4.01,2.58,3.49,3769.20,3769.20,592.89,10222.31,610.37,783.36,8712.60,8712.60,1227.47,3416.86,589.37,15158.74,15097.05,18142.03,601.74,603.01,11739.69,1479.22,12291.89,22561.20,14895.16,9143.07,592.18,588.34,600.25,16672.69,415.90,440.64,619.87,527.74,12523.19,322.76,144.79,1812.84,574.29,1387.28,606.93,523.71,10146.08,576.47,87.60
2015-08-06,dsm2,base,85,7679.57,7603.00,159.00,686.00,2862.76,4289.81,1.00,1.00,553.37,2.17,4.10,2.40,3.61,3870.67,3870.67,593.47,9782.98,611.24,787.79,8793.62,8793.62,1221.53,3465.23,588.38,15115.66,15071.89,18016.95,600.52,602.42,11801.50,1484.03,12332.02,23430.04,14598.90,9147.41,593.05,586.74,601.08,16914.45,413.89,439.65,618.43,528.96,12451.33,345.68,142.71,1832.04,573.78,1421.72,607.46,523.69,10167.36,576.45,88.00
2015-08-07,dsm2,base,85,7735.46,7680.00,173.00,742.00,2834.41,4332.06,1.00,1.00,651.85,2.28,4.08,2.47,3.62,3958.43,3958.43,593.33,9451.62,612.48,795.85,8960.07,8960.07,1215.59,3532.99,588.67,15120.18,15105.94,18086.51,598.40,600.24,11988.53,1509.74,12507.66,23974.43,14443.00,9381.07,593.09,584.18,600.50,17182.94,414.32,438.72,617.86,535.09,12356.81,353.90,144.12,1866.99,573.58,1436.03,606.88,522.91,10147.84,575.51,88.40
2015-08-08,dsm2,base,85,7702.05,7635.00,162.00,697.00,2807.17,4359.89,1.00,1.00,685.70,2.41,4.10,2.77,3.56,3917.79,3917.79,591.85,9312.61,613.91,793.52,8779.91,8779.91,1195.38,3454.52,587.22,15077.90,15181.79,18145.04,595.09,596.88,12009.16,1493.68,12347.85,23760.61,14253.53,9253.15,591.61,582.63,600.11,17125.83,412.14,439.04,617.46,529.78,12298.64,319.96,146.56,1796.62,572.49,1373.31,605.93,521.53,10062.96,573.96,87.80
2015-08-09,dsm2,base,85,7672.08,7682.00,176.00,683.00,3326.36,3838.72,1.00,1.00,684.10,2.53,4.13,3.09,3.55,3915.04,3915.04,590.16,9384.15,615.31,786.16,8782.59,8782.59,1190.17,3387.99,580.75,14988.20,15158.97,18136.33,591.49,593.22,11995.00,1492.39,12348.75,23774.74,14037.65,9260.95,589.87,582.15,598.78,17115.87,412.17,439.30,617.03,535.12,12208.07,315.82,147.49,1780.26,571.07,1363.68,604.83,519.85,9982.82,572.47,87.40
2015-08-10,dsm2,base,85,7419.62,7505.00,172.00,748.00,2929.09,3914.54,1.00,1.00,610.18,2.64,4.07,3.35,3.53,4062.60,4062.60,587.90,9405.40,616.50,780.89,8891.37,8891.37,1191.08,3453.88,574.32,14875.30,15103.68,18120.69,587.54,588.83,12102.99,1522.97,12490.75,23729.81,14012.12,9268.37,587.57,581.50,598.46,17174.97,413.54,440.54,616.96,545.33,12165.58,341.22,148.33,1836.99,569.54,1400.79,604.10,518.14,9897.89,571.26,87.80
2015-08-11,dsm2,base,85,7664.43,7754.00,142.00,792.00,2990.86,4023.58,1.00,1.00,610.83,2.70,3.94,3.55,3.49,3990.85,3990.85,584.83,9455.81,617.42,772.60,8829.76,8829.76,1178.62,3398.65,570.66,14694.43,15044.12,18068.67,583.58,584.89,12127.43,1521.32,12409.55,23208.47,13931.75,9125.16,584.54,581.36,598.45,17026.72,413.39,448.47,616.92,547.98,12088.75,357.18,149.08,1833.58,568.80,1410.95,603.63,516.79,9810.07,570.81,87.60
2015-08-12,dsm2,base,85,8017.84,8043.00,173.00,703.00,3047.93,4439.91,1.00,1.00,680.71,2.66,3.92,3.63,3.41,3863.91,3863.91,581.68,9459.87,618.09,761.74,8543.37,8543.37,1161.25,3277.03,567.00,14562.39,14931.11,17867.11,580.41,582.02,11964.93,1474.37,12151.38,22516.27,13790.79,8923.16,581.37,581.42,598.32,16684.55,412.53,460.93,616.36,534.92,11933.78,337.90,148.65,1762.49,568.08,1359.91,603.15,516.02,9740.38,570.34,86.40
2015-08-13,dsm2,base,85,8022.90,7972.00,161.00,707.00,2903.43,4573.47,1.00,1.00,498.10,2.55,3.87,3.49,3.40,3785.51,3785.51,578.60,9401.12,618.36,752.59,8479.72,8479.72,1154.29,3222.58,562.63,14485.03,14803.33,17585.68,577.61,578.50,11870.36,1443.83,12035.98,22296.15,13778.14,8694.62,578.45,580.79,597.25,16395.11,411.10,470.20,615.34,525.73,11803.75,327.99,151.12,1724.90,567.73,1316.86,602.72,515.58,9701.47,569.49,84.20
2015-08-14,dsm2,base,85,7909.05,7918.00,153.00,615.00,2968.31,4478.75,1.00,1.00,486.17,2.42,3.78,3.26,3.36,3685.78,3685.78,575.81,9242.38,618.53,748.24,8339.70,8339.70,1140.49,3129.03,560.18,14400.87,14691.93,17352.98,573.46,575.30,11827.49,1404.20,11901.19,21931.96,13592.30,8686.25,575.56,579.66,596.13,16252.82,409.13,478.10,613.88,519.81,11650.00,324.91,159.57,1694.11,567.60,1307.25,602.57,515.49,9676.57,569.55,84.20
2015-08-15,dsm2,base,85,7665.05,7719.00,168.00,619.00,3540.82,3673.22,1.00,1.00,495.59,2.25,3.85,2.95,3.36,3513.42,3513.42,573.40,9068.42,618.59,726.91,8117.52,8117.52,1132.45,3014.57,558.44,14297.17,14510.46,17080.07,569.69,571.55,11570.01,1351.18,11691.40,21543.38,13419.77,8521.92,573.52,574.82,595.61,15897.33,407.71,487.14,612.05,503.80,11421.61,296.41,165.60,1604.48,566.91,1241.71,602.61,514.54,9605.48,567.77,84.20
2015-08-16,dsm2,base,85,7159.16,7202.00,200.00,769.00,3706.76,2883.39,1.00,1.00,523.43,1.98,4.02,2.55,3.48,3686.76,3686.76,569.73,8945.06,618.99,722.97,8328.89,8328.89,1137.45,3106.70,554.19,14174.68,14337.05,16927.16,566.78,568.30,11505.22,1374.35,11809.68,22048.12,13371.80,8433.93,569.84,572.12,596.91,15977.55,407.02,486.95,610.07,512.74,11221.49,312.81,165.90,1665.91,563.59,1274.32,602.68,513.06,9560.77,564.25,84.20
2015-08-17,dsm2,base,85,6681.28,6734.00,201.00,610.00,3708.82,2563.45,1.00,1.00,527.92,1.75,4.08,2.12,3.60,3959.30,3959.30,566.68,8784.26,619.55,726.59,8630.98,8630.98,1143.06,3352.68,553.17,14090.53,14209.24,17025.92,563.91,565.95,11543.73,1421.82,12137.62,23267.39,13419.78,8734.79,566.78,572.77,598.07,16419.80,407.13,486.89,608.23,527.78,11089.45,338.61,165.59,1794.45,560.74,1370.73,602.86,512.83,9504.66,562.40,87.80
2015-08-18,dsm2,base,85,6007.51,6052.00,159.00,1109.00,3227.72,1829.79,1.00,1.00,581.59,1.58,3.98,1.74,3.66,4075.39,4075.39,564.50,8688.20,619.87,724.32,8845.45,8845.45,1143.49,3530.52,557.65,14046.73,14165.43,17290.61,561.97,564.08,11585.00,1465.44,12318.89,23994.25,13333.46,9107.11,564.50,573.19,599.42,16735.56,407.05,486.78,606.00,534.71,11023.31,342.29,168.25,1892.23,560.42,1428.52,602.73,512.79,9427.00,563.09,89.00
2015-08-19,dsm2,base,85,6248.29,6278.00,145.00,1089.00,2814.26,2490.03,1.00,1.00,648.13,1.41,3.97,1.44,3.61,3833.17,3833.17,562.69,8733.82,619.48,716.03,8607.66,8607.66,1127.50,3434.88,559.72,14056.69,14183.73,17440.54,561.37,562.74,11398.08,1432.47,12082.76,23727.49,13112.54,9182.41,562.58,573.95,598.14,16710.80,403.58,493.55,603.14,519.80,10967.66,303.39,174.92,1840.26,560.99,1392.15,601.59,513.10,9331.27,562.86,88.20
2015-08-20,dsm2,base,85,6457.67,6464.00,110.00,1062.00,2517.81,2987.86,1.00,1.00,634.96,1.32,4.05,1.28,3.62,3696.53,3696.53,561.56,8898.21,618.53,709.58,8477.83,8477.83,1118.29,3395.59,559.27,14055.92,14176.69,17518.23,561.57,563.11,11255.81,1399.88,11948.76,23999.40,12944.43,9030.29,561.46,573.99,594.08,16737.52,400.71,500.00,599.90,511.01,10902.16,300.54,163.45,1787.19,561.29,1355.00,600.39,512.74,9264.92,563.99,87.40
2015-08-21,dsm2,base,85,6208.19,6127.00,136.00,1033.00,2784.59,2526.60,1.00,1.00,735.57,1.40,4.06,1.22,3.66,3831.10,3831.10,561.05,8985.54,617.75,715.35,8628.39,8628.39,1137.53,3455.91,559.21,14050.54,14128.14,17719.58,562.88,564.20,11258.54,1429.92,12139.49,24866.13,12923.38,9095.86,561.07,570.27,590.24,17132.63,401.05,502.01,597.00,522.77,10863.83,309.47,164.24,1822.45,562.25,1401.68,600.36,510.87,9219.55,564.47,88.20
2015-08-22,dsm2,base,85,6727.21,6463.00,158.00,1034.00,2863.74,2987.48,1.00,1.00,585.04,1.59,4.00,1.31,3.65,3856.48,3856.48,560.59,8970.30,616.84,722.43,8683.04,8683.04,1135.26,3473.26,558.47,14040.21,14090.03,17934.21,563.08,564.43,11200.96,1454.63,12191.24,25189.59,12987.34,9203.86,560.56,565.41,588.48,17383.04,400.41,504.62,594.86,531.20,10859.13,315.18,175.19,1808.08,560.64,1396.59,600.71,508.35,9193.96,561.60,88.20
2015-08-23,dsm2,base,85,7020.33,6662.00,198.00,1017.00,2699.94,3501.39,1.00,1.00,450.99,1.89,3.94,1.59,3.57,3819.32,3819.32,559.97,8988.86,615.59,727.73,8603.16,8603.16,1129.83,3406.94,556.60,14005.21,14082.65,18089.11,561.78,563.20,11118.64,1449.01,12143.55,24940.35,13111.47,9188.27,559.89,562.29,588.03,17443.29,399.70,508.69,593.29,532.78,10830.54,292.70,176.97,1732.62,556.94,1359.16,599.33,505.78,9175.31,557.17,87.20
2015-08-24,dsm2,base,85,7591.46,7183.00,216.00,1109.00,2907.78,3790.69,1.00,1.00,416.93,2.25,3.98,2.10,3.49,3782.34,3782.34,558.99,9076.79,614.47,725.58,8426.16,8426.16,1122.13,3262.95,552.39,13938.63,14038.52,18177.46,559.66,560.66,11047.84,1441.50,12034.94,24613.03,13319.18,8949.54,558.93,561.23,588.02,17315.24,399.61,513.10,591.96,533.93,10791.76,279.09,177.97,1677.00,552.81,1296.32,597.49,503.75,9175.47,553.52,86.20
2015-08-25,dsm2,base,85,8377.26,8138.00,198.00,1526.00,3091.86,3957.41,1.00,1.00,357.85,2.53,4.00,2.73,3.48,3900.00,3900.00,558.17,9144.82,614.24,717.92,8515.61,8515.61,1131.90,3213.47,545.12,13867.35,13952.21,18217.61,555.75,557.54,11039.20,1454.30,12186.42,24603.75,13482.25,8853.54,558.14,556.60,589.06,17365.74,402.13,515.42,590.74,543.88,10818.87,288.53,180.55,1682.29,547.23,1313.15,595.74,499.75,9183.63,549.15,84.20
2015-08-26,dsm2,base,85,8321.93,8232.00,180.00,1895.00,3245.31,3361.63,1.00,1.00,417.98,2.78,3.98,3.32,3.48,4006.49,4006.49,554.62,9114.59,614.74,729.08,8651.53,8651.53,1129.42,3215.79,541.82,13805.68,13848.88,18292.85,552.04,553.29,11098.53,1493.16,12358.88,24357.18,13702.64,8992.92,554.58,555.33,589.10,17416.74,403.11,515.57,589.62,556.09,10976.50,313.81,179.56,1736.95,543.67,1353.80,594.63,496.08,9188.21,545.56,86.20
2015-08-27,dsm2,base,85,8674.63,8634.00,151.00,1983.00,3270.48,3572.15,1.00,1.00,458.67,2.96,4.07,3.86,3.46,4033.53,4033.53,550.88,9126.27,615.38,729.94,8698.94,8698.94,1129.29,3219.39,540.30,13744.39,13822.07,18301.57,548.72,550.80,11108.29,1502.96,12412.66,23862.86,13747.98,8968.08,550.86,552.38,587.67,17335.31,403.97,516.19,588.65,560.24,11057.15,331.04,169.28,1748.81,540.90,1369.56,593.97,492.67,9198.68,542.83,86.40
2015-08-28,dsm2,base,85,8913.87,8827.00,108.00,2634.00,3218.30,3169.58,1.00,1.00,526.71,2.95,4.06,4.27,3.56,4312.26,4312.26,547.70,9178.05,615.98,726.93,8974.60,8974.60,1154.62,3402.77,540.30,13758.96,13821.23,18352.58,548.63,551.50,11238.35,1586.52,12761.26,24355.11,13980.33,9106.93,547.71,546.05,585.79,17533.44,407.76,513.53,587.34,575.32,11234.57,357.58,163.58,1869.62,535.79,1442.10,593.40,488.30,9230.63,540.52,87.60
2015-08-29,dsm2,base,85,9153.67,8953.00,113.00,4602.00,2191.00,2473.67,1.00,1.00,741.91,2.95,3.94,4.34,3.49,4593.81,4593.81,545.31,9205.40,616.41,740.15,9303.54,9303.54,1174.75,3583.91,547.62,13875.53,13834.03,18500.37,551.73,554.38,11339.05,1691.10,12997.41,24176.10,13942.56,9515.67,545.29,541.09,582.49,17796.30,411.46,510.20,585.60,597.97,11371.44,381.53,173.49,1993.40,530.92,1542.65,592.50,483.14,9270.75,534.56,89.00
2015-08-30,dsm2,base,85,9453.49,8954.00,130.00,4810.00,2502.03,2271.46,1.00,1.00,750.17,2.90,3.99,4.18,3.39,4513.16,4513.16,546.78,9306.92,616.13,733.46,9183.07,9183.07,1205.70,3447.71,552.62,13900.91,13907.55,18461.75,556.83,560.14,11247.65,1673.36,12901.43,23627.83,13961.04,9456.80,546.74,536.26,577.72,17520.79,410.81,499.75,583.15,589.76,11186.98,339.75,208.22,1903.25,524.82,1467.59,591.07,477.04,9282.00,528.20,88.20
2015-08-31,dsm2,base,85,9201.52,8603.00,190.00,4608.00,2834.56,1948.96,1.00,1.00,796.57,2.76,4.08,3.94,3.45,4692.98,4692.98,552.19,9430.89,615.85,731.28,9448.23,9448.23,1252.22,3588.88,554.27,13901.08,13966.50,18412.20,564.32,567.70,11263.58,1754.92,13158.79,23991.62,14140.14,9498.35,552.04,532.35,574.55,17574.96,411.80,469.03,579.65,606.18,11248.64,351.84,205.71,1963.77,519.32,1536.17,589.47,470.34,9299.82,522.19,89.00
2015-09-01,dsm2,base,85,8844.62,8378.00,215.00,4171.00,2934.14,1954.48,1.00,1.00,602.98,2.54,4.10,3.58,3.53,5026.30,5026.30,559.08,9469.94,616.00,747.68,9804.56,9804.56,1291.46,3770.62,565.21,13976.53,14001.90,18552.45,572.81,575.34,11398.87,1867.69,13482.07,24582.09,14364.51,9849.66,558.82,533.55,571.89,17935.16,416.42,445.70,576.35,636.45,11358.02,364.66,207.68,2114.90,514.23,1644.20,588.43,464.61,9364.54,518.81,89.00
2015-09-02,dsm2,base,85,8633.53,8221.00,244.00,2958.00,2586.83,3332.70,1.00,1.00,564.96,2.32,4.13,3.15,3.59,5098.14,5098.14,565.09,9520.67,615.78,774.11,9893.03,9890.06,1321.33,3875.21,578.29,14090.21,14046.31,18724.04,580.44,583.51,11467.96,1909.62,13571.68,24902.77,14451.94,10208.88,564.65,536.41,569.89,18114.31,419.36,438.66,574.37,649.98,11447.42,370.80,212.36,2152.50,514.46,1694.83,588.61,460.47,9398.22,521.01,89.00
2015-09-03,dsm2,base,85,8768.66,8379.00,202.00,2865.00,2360.98,3744.68,1.00,1.00,551.40,2.15,4.13,2.73,3.67,5117.29,5117.29,570.83,9684.10,615.75,801.84,9880.59,9880.59,1347.10,3872.53,588.55,14211.75,14143.79,18895.90,587.31,590.98,11484.20,1918.68,13572.41,25235.94,14474.58,10178.60,570.46,537.87,568.41,18252.63,420.75,442.56,573.93,653.71,11548.66,364.63,210.93,2136.66,514.43,1690.94,589.58,458.04,9431.59,521.43,89.00
2015-09-04,dsm2,base,85,8427.80,8033.00,206.00,2904.00,2474.96,3254.84,1.00,1.00,601.42,2.12,3.98,2.52,3.68,5047.39,5047.39,577.62,9894.18,616.70,817.01,9781.89,9781.89,1368.50,3846.48,597.07,14308.52,14246.34,19030.75,596.54,599.42,11533.96,1903.64,13483.76,25413.60,14491.82,10222.27,577.25,539.57,565.51,18334.84,421.12,445.48,575.13,647.44,11643.42,358.11,208.98,2095.65,513.42,1655.52,589.80,455.91,9442.33,520.43,89.00
2015-09-05,dsm2,base,85,8757.21,8312.00,220.00,2935.00,2579.47,3462.74,1.00,1.00,608.82,2.14,4.00,2.45,3.55,4737.37,4737.37,584.06,10019.59,617.53,830.31,9362.57,9362.57,1363.04,3559.41,603.58,14376.85,14367.33,18995.57,602.99,605.66,11409.17,1823.33,13105.26,24570.26,14354.66,10033.77,583.61,542.20,560.52,17969.39,417.88,453.83,577.65,625.30,11543.76,316.33,207.29,1915.20,513.65,1527.71,588.78,454.26,9439.56,520.85,88.60
2015-09-06,dsm2,base,85,8551.67,8087.00,238.00,2842.00,2791.56,3156.11,1.00,1.00,566.29,2.16,4.09,2.45,3.62,4762.80,4762.80,593.45,10108.43,617.02,810.74,9297.31,9295.16,1389.95,3462.26,604.27,14420.69,14484.40,18901.61,608.32,610.67,11346.36,1827.01,13084.83,24749.58,14584.46,9650.82,593.34,544.65,555.92,17960.59,423.12,457.47,581.39,636.45,11466.51,325.21,208.74,1879.56,515.97,1507.19,587.14,451.68,9524.53,522.41,88.20
2015-09-07,dsm2,base,85,8480.24,8042.00,233.00,2950.00,2935.38,2827.86,1.00,1.00,491.26,2.24,4.15,2.52,3.73,4913.19,4913.19,597.54,10085.17,616.01,840.30,9488.06,9488.06,1406.06,3532.45,608.57,14484.92,14541.58,18933.98,610.18,613.33,11518.37,1868.72,13263.48,25081.07,14639.63,9882.62,597.34,550.63,555.52,18111.78,428.35,455.29,586.39,654.13,11513.16,325.03,204.30,1943.11,517.96,1547.40,586.39,451.08,9583.31,525.25,88.60
2015-09-08,dsm2,base,85,8487.53,8026.00,251.00,2934.00,3036.92,2767.61,1.00,1.00,483.17,2.28,4.23,2.69,3.80,5010.19,5010.19,601.42,9986.42,615.02,845.81,9626.71,9626.71,1416.24,3631.93,614.47,14557.90,14583.91,19058.28,613.58,617.89,11656.77,1905.18,13424.91,25364.85,14672.25,10032.52,600.97,555.64,557.68,18274.71,434.74,455.81,592.47,672.07,11583.82,344.79,202.63,2027.00,520.63,1608.09,584.58,450.77,9643.88,530.48,89.00
2015-09-09,dsm2,base,85,8455.71,7982.00,194.00,2736.00,3098.11,2815.60,1.00,1.00,516.89,2.25,4.24,2.77,3.84,5227.11,5227.11,605.23,10021.82,615.11,858.83,9878.90,9878.90,1442.09,3836.04,621.71,14609.33,14638.79,19254.52,620.29,624.30,11864.40,1991.68,13707.49,25695.39,14771.72,10326.18,604.78,557.75,560.19,18555.93,443.76,450.37,598.81,698.21,11741.85,374.83,199.28,2151.14,524.03,1716.45,582.47,452.56,9709.84,532.42,89.00
2015-09-10,dsm2,base,85,8398.05,7965.00,185.00,2901.00,3036.19,2645.86,1.00,1.00,588.72,2.24,4.21,2.74,3.80,5317.24,5317.24,610.25,10122.80,616.40,870.92,9997.94,9997.94,1463.36,3866.05,632.63,14652.74,14699.04,19438.37,628.90,632.80,12013.69,2046.14,13811.69,25755.70,14850.25,10488.94,609.80,560.78,562.32,18683.20,448.90,447.38,603.03,708.56,11832.70,389.20,199.44,2210.27,524.82,1762.20,579.60,454.28,9752.30,534.83,89.00
2015-09-11,dsm2,base,85,8276.12,7933.00,219.00,2688.00,2726.11,3081.00,1.00,1.00,601.68,2.15,4.26,2.68,3.75,5271.99,5271.99,616.45,10287.16,618.24,873.85,9922.90,9922.90,1481.45,3857.71,641.53,14706.82,14775.07,19542.15,638.66,642.12,12055.79,2043.02,13846.80,25588.85,14805.89,10387.31,615.46,562.12,564.86,18725.27,451.91,450.52,605.51,707.47,11778.68,377.27,203.10,2208.73,528.21,1752.35,577.56,454.84,9768.76,535.61,89.00
2015-09-12,dsm2,base,85,8194.11,7818.00,245.00,2748.00,1946.85,3744.26,1.00,1.00,489.37,2.03,4.42,2.55,3.77,5353.98,5353.98,625.14,10386.56,620.09,887.91,10092.21,10092.21,1515.56,3915.24,650.59,14833.46,14834.06,19682.09,646.85,651.96,12188.67,2059.07,13947.47,25866.29,14861.06,10435.00,624.26,563.85,566.97,18911.48,457.13,458.52,607.95,714.58,11819.87,372.95,200.34,2256.15,529.85,1783.73,576.70,454.50,9831.09,538.13,89.00
2015-09-13,dsm2,base,85,8029.15,7657.00,281.00,2466.00,2212.31,3631.84,1.00,1.00,547.29,1.92,4.61,2.44,3.99,5604.16,5604.16,634.35,10390.32,621.14,900.04,10399.18,10399.18,1566.91,4147.49,659.89,14956.24,14907.24,19935.54,658.73,662.49,12392.45,2157.79,14282.83,26887.20,15118.20,10696.61,633.64,567.10,566.52,19318.03,465.06,465.53,610.82,738.08,11906.91,384.27,195.40,2349.02,531.22,1859.68,576.64,454.78,9911.37,540.34,89.00
2015-09-14,dsm2,base,85,7990.48,7634.00,351.00,2527.00,1875.45,3939.03,1.00,1.00,588.43,1.84,4.47,2.22,4.13,5961.19,5961.19,643.09,10430.15,621.84,913.09,10867.31,10867.31,1616.78,4474.00,674.58,15106.95,14997.75,20370.86,668.76,672.81,12760.57,2270.47,14802.26,27928.36,15407.38,11238.54,642.50,571.12,566.49,20013.16,472.83,467.05,614.33,774.36,12142.05,407.36,191.31,2533.27,531.54,2001.61,576.92,455.36,10015.45,537.81,89.00
2015-09-15,dsm2,base,85,8180.58,7941.00,338.00,2622.00,1795.90,4100.68,1.00,1.00,548.42,1.80,4.29,2.07,3.99,5652.36,5652.36,650.89,10578.10,622.40,918.08,10518.11,10518.11,1608.37,4260.41,689.84,15263.25,15118.34,20541.77,677.49,681.26,12809.10,2176.32,14518.85,27125.93,15235.95,11405.75,649.68,575.29,564.52,19820.06,470.11,480.62,618.36,740.22,12088.18,332.55,187.90,2383.26,532.32,1901.07,577.20,455.93,10003.64,539.84,89.00
2015-09-16,dsm2,base,85,8741.48,8425.00,311.00,2386.00,1812.12,4854.36,1.00,1.00,553.93,1.75,4.13,1.91,3.88,5215.82,5215.82,657.62,10868.18,621.47,916.63,10050.96,10050.96,1597.84,3838.30,692.16,15352.52,15292.05,20480.80,684.07,688.59,12677.20,2029.17,14105.10,26135.40,15143.34,10796.35,656.83,577.98,563.15,19424.77,463.21,496.02,622.98,695.14,11972.79,282.95,183.99,2149.48,533.68,1731.40,577.63,457.50,10010.30,542.84,89.00
2015-09-17,dsm2,base,85,8542.28,8217.00,317.00,2299.00,1873.28,4687.01,1.00,1.00,559.93,1.64,4.15,1.74,3.80,4779.17,4779.17,664.32,10976.32,613.15,916.92,9486.13,9486.13,1574.44,3427.14,693.17,15427.55,15428.79,20250.18,690.69,693.38,12459.72,1883.07,13597.89,25192.24,15120.96,10263.90,662.89,580.98,563.72,18881.49,455.00,508.66,628.37,650.74,11910.50,268.12,180.14,1920.66,535.99,1563.45,577.51,459.56,10013.73,544.31,88.60
2015-09-18,dsm2,base,85,8199.23,7920.00,280.00,2342.00,2254.87,3882.37,1.00,1.00,530.87,1.54,4.26,1.63,3.82,4672.75,4672.75,672.01,10796.14,602.56,920.28,9393.24,9393.24,1575.99,3287.06,689.13,15474.34,15522.82,20056.49,694.70,697.63,12315.31,1807.13,13465.73,25340.04,15224.94,9811.97,671.28,585.28,565.30,18700.99,453.01,517.94,634.72,643.76,11931.83,283.34,177.77,1843.73,540.39,1498.08,577.49,461.81,10101.78,550.37,87.60
2015-09-19,dsm2,base,85,7999.89,7724.00,238.00,2308.00,2484.91,3444.98,1.00,1.00,544.55,1.55,4.34,1.55,3.97,4805.37,4805.37,678.76,10509.00,596.46,930.43,9567.12,9567.12,1584.09,3441.30,685.36,15533.67,15563.89,20013.05,696.83,699.18,12426.90,1831.74,13665.59,26288.70,15322.67,9921.40,678.13,591.69,567.80,18969.53,455.20,519.43,641.77,658.78,12002.90,294.67,175.80,1877.45,543.88,1517.73,577.83,464.29,10196.45,556.16,88.40
