datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2002-06-22,dsm2,base,57,16000.23,15621.53,1326.49,-7291.88,2141.64,7893.20,1.00,0.00,742.99,3.43,3.68,4.69,2.88,650.73,650.73,202.38,6602.26,694.80,205.09,1884.99,1884.99,243.87,352.23,193.00,8183.64,7864.20,10204.56,197.02,196.89,5960.75,245.14,3934.40,8981.64,3289.67,202.43,233.85,579.77,8579.03,180.84,657.53,223.02,170.40,7030.07,141.97,136.44,220.10,322.89,204.28,700.00,275.15,5529.39,251.54,74.40
2002-06-23,dsm2,base,57,16165.12,15784.12,1273.54,-6372.59,2464.62,8601.45,1.00,0.00,740.01,3.54,3.79,5.33,2.91,720.71,720.71,200.11,6738.03,718.84,205.08,2108.52,2108.52,244.44,398.12,192.62,8330.74,7925.76,10458.82,196.38,196.30,6103.26,256.07,4262.04,9227.02,3474.05,200.33,234.55,592.66,9065.49,179.01,640.82,219.66,171.91,6948.71,144.75,138.76,232.32,317.24,210.42,728.89,278.11,5651.71,272.16,76.40
2002-06-24,dsm2,base,57,16109.69,15742.69,1185.36,-8796.13,2802.81,5696.11,1.00,0.00,738.31,3.48,3.88,5.61,2.99,784.27,784.27,201.27,6878.98,736.59,205.70,2296.95,2296.95,244.62,447.84,193.54,8502.27,8025.40,10751.32,197.14,197.06,6279.51,268.11,4593.60,9477.16,3653.65,201.55,236.73,602.21,9509.27,178.18,627.15,218.67,173.99,7582.18,147.96,139.71,249.55,281.35,218.19,742.75,276.19,5745.69,248.71,76.60
2002-06-25,dsm2,base,57,15725.36,15378.36,1190.17,-7609.63,3141.09,6164.82,1.00,0.00,681.89,3.31,3.89,5.46,3.09,872.09,872.09,201.43,7031.73,743.53,207.38,2550.19,2550.19,246.51,489.00,194.46,8686.10,8149.83,11037.92,197.90,197.87,6456.86,281.13,4947.51,9751.42,3854.43,201.71,234.61,611.12,10037.04,177.42,621.31,216.22,175.95,7830.84,150.64,138.31,263.53,273.75,227.32,744.77,273.01,5875.17,245.96,76.60
2002-06-26,dsm2,base,57,16080.02,15736.82,1148.20,-6646.50,3206.61,7375.11,1.00,0.00,669.24,3.07,3.86,5.06,3.09,939.83,939.83,203.28,7147.21,744.13,208.76,2654.45,2654.45,249.33,521.47,196.08,8848.89,8323.51,11254.28,199.23,199.25,6594.16,293.15,5125.98,9946.77,4019.35,203.63,236.54,620.72,10203.44,177.46,617.33,216.14,177.64,8105.94,151.84,136.91,274.85,279.53,233.40,744.20,273.14,5951.28,249.94,76.60
2002-06-27,dsm2,base,57,16450.82,16091.22,1016.96,-6502.61,2604.43,8360.74,1.00,0.00,680.46,2.74,3.78,4.48,3.10,936.51,936.51,204.24,7240.49,734.09,210.65,2641.19,2641.19,252.71,510.92,197.85,8989.88,8468.21,11262.53,200.60,200.72,6615.76,293.80,5078.75,10044.68,4049.34,204.69,235.86,625.60,10142.61,178.24,618.06,217.89,177.93,8218.54,151.55,135.80,271.29,304.79,233.22,721.92,271.35,6033.61,250.48,76.60
2002-06-28,dsm2,base,57,16202.02,15835.82,888.14,-8110.73,2594.30,6385.13,1.00,0.00,716.15,2.38,3.58,3.69,3.10,962.49,962.49,204.04,7334.34,710.17,212.86,2611.59,2611.59,257.27,490.31,198.51,9090.84,8603.68,11255.94,201.86,201.87,6642.92,300.79,5059.17,10089.36,4048.82,204.12,234.10,623.15,10000.60,177.86,616.20,220.87,178.93,8248.84,150.06,136.87,266.03,297.33,233.59,698.74,269.59,6090.82,245.26,76.60
2002-06-29,dsm2,base,57,16766.03,16400.53,765.13,-8328.66,2338.62,6863.88,1.00,0.00,696.79,2.10,3.37,2.91,2.98,890.51,890.51,205.89,7346.01,690.72,214.05,2400.26,2400.26,261.34,430.55,199.91,9110.53,8671.39,11015.94,202.76,202.91,6447.47,291.71,4717.47,9982.90,3910.82,206.06,236.96,614.33,9363.07,178.51,623.84,221.98,178.32,8127.37,148.37,133.35,244.59,286.20,223.31,689.73,271.92,6111.89,248.51,76.60
2002-06-30,dsm2,base,57,17415.95,17054.15,649.32,-8187.48,2550.71,7327.07,1.00,0.00,684.66,1.73,3.42,2.28,2.92,783.63,783.63,206.46,7324.62,691.13,215.27,2052.85,2052.85,266.62,360.91,200.03,9066.09,8672.57,10626.66,203.21,203.48,6073.52,276.99,4230.04,9734.07,3668.08,206.60,238.29,608.07,8678.17,178.83,633.84,222.38,176.81,7905.16,147.03,129.07,223.09,282.23,212.17,692.45,271.21,6087.05,248.26,76.40
2002-07-01,dsm2,base,57,18570.08,18249.38,614.84,-7845.87,2967.34,8371.70,1.00,0.00,666.39,1.38,3.65,1.69,3.04,749.69,749.69,207.08,7335.37,704.27,216.97,1947.79,1947.79,272.34,331.06,200.39,9017.81,8644.84,10315.74,203.25,203.32,5924.60,274.68,4035.56,9532.79,3514.84,207.09,238.87,604.67,8543.75,178.26,635.37,225.88,176.29,7756.36,145.17,126.05,212.70,273.01,208.23,695.65,270.36,6142.69,249.24,75.60
2002-07-02,dsm2,base,57,19099.79,18858.79,634.07,-12149.90,2494.88,5089.07,1.00,0.00,606.60,1.44,3.64,1.37,3.19,851.58,851.58,205.36,7422.33,714.05,220.51,2081.51,2081.51,279.55,336.62,199.03,9035.47,8685.71,10418.92,202.02,202.25,6309.64,298.82,4324.16,9584.47,3660.97,205.33,234.03,606.34,9177.20,175.83,616.75,228.34,178.86,7714.15,141.83,126.29,218.40,261.56,213.81,706.92,267.95,6332.01,244.79,76.40
2002-07-03,dsm2,base,57,19065.22,18794.72,534.15,-12311.75,2163.20,5124.42,1.00,0.00,654.44,1.61,3.65,1.39,3.18,919.15,919.15,204.02,7416.50,715.87,222.52,2039.61,2039.61,283.04,322.08,200.11,9027.99,8726.00,10663.21,201.00,201.50,6430.36,314.75,4283.11,9684.62,3761.85,204.02,231.44,605.73,9172.88,174.73,600.22,227.56,179.75,7666.75,138.62,126.40,220.90,261.57,219.47,716.01,263.65,6331.32,241.91,76.40
2002-07-04,dsm2,base,57,19027.59,18774.69,458.57,-11535.79,2205.99,5744.39,1.00,0.00,653.52,1.89,3.71,1.70,3.15,1019.80,1019.80,204.60,7464.49,712.45,225.22,2118.56,2118.56,290.84,325.24,202.38,9043.02,8723.92,10985.85,202.60,202.99,6525.77,344.23,4387.85,9858.97,3875.83,204.61,229.93,604.71,9401.38,173.79,586.36,225.43,183.46,7715.42,137.70,127.29,224.44,256.27,224.17,714.44,259.22,6359.13,238.74,76.40
2002-07-05,dsm2,base,57,20026.38,19811.30,342.34,-11703.76,2207.01,6457.95,1.00,0.00,667.06,2.27,3.75,2.19,3.14,1138.47,1138.47,206.45,7552.23,708.92,230.49,2263.09,2263.09,303.60,340.62,205.40,9120.82,8739.65,11379.51,205.53,206.05,6693.50,387.11,4654.01,10120.76,3983.97,206.34,228.24,600.27,9801.08,173.89,569.79,224.80,189.40,7833.06,137.80,129.29,233.72,247.88,233.78,712.51,251.32,6418.37,234.99,76.60
2002-07-06,dsm2,base,57,20497.65,20293.49,296.31,-11600.96,2464.64,6728.36,1.00,0.00,661.17,2.71,3.72,2.84,3.10,1208.44,1208.44,209.59,7630.95,708.29,238.07,2365.90,2365.90,317.78,365.86,211.03,9233.98,8785.19,11721.05,210.33,210.86,6833.43,430.38,4854.20,10358.16,4030.75,209.56,228.01,600.16,10157.67,175.30,548.46,225.95,194.04,7995.38,138.64,125.83,247.26,249.34,245.67,708.34,243.78,6463.75,233.39,76.60
2002-07-07,dsm2,base,57,20774.25,20570.91,377.26,-11351.91,2179.74,7619.85,1.00,0.00,674.42,3.14,3.63,3.57,3.02,1236.50,1236.50,214.95,7700.96,709.20,247.82,2435.76,2435.76,332.80,388.08,218.64,9353.38,8881.31,11963.42,216.74,217.53,6932.31,462.71,4952.32,10520.43,4101.88,214.90,229.65,600.69,10290.05,177.25,529.15,228.97,197.89,8265.76,139.55,129.40,265.84,248.61,262.72,698.82,238.47,6510.56,232.36,76.60
2002-07-08,dsm2,base,57,21349.21,21146.51,396.60,-11475.08,2646.44,7624.29,1.00,0.00,659.60,3.44,3.72,4.37,2.94,1228.23,1228.23,221.50,7764.48,708.00,258.20,2455.23,2455.23,346.50,407.92,225.79,9491.31,8953.70,11954.17,224.18,225.03,6911.20,482.70,4982.45,10618.78,4070.06,221.43,232.36,592.66,10165.70,178.92,515.62,232.30,199.97,8373.13,140.85,127.73,276.28,252.48,270.72,686.08,234.40,6524.06,233.71,76.60
2002-07-09,dsm2,base,57,22004.60,21793.60,512.93,-11401.61,3315.85,7800.06,1.00,0.00,646.07,3.55,3.93,5.08,3.05,1256.10,1256.10,228.75,7871.20,707.08,269.46,2593.94,2593.94,360.87,446.39,232.84,9650.43,9048.11,11885.48,231.82,232.39,7024.89,510.75,5212.51,10666.36,4136.12,228.61,236.10,571.76,10358.89,180.27,500.50,235.96,205.39,8561.95,142.47,125.12,294.28,251.28,285.14,678.92,230.85,6643.92,235.76,76.60
2002-07-10,dsm2,base,57,22646.33,22462.93,660.89,-11922.95,3548.21,7836.05,1.00,0.00,606.49,3.47,4.11,5.47,3.19,1373.47,1373.47,236.72,8058.80,708.00,284.70,2932.45,2932.45,376.58,519.57,243.54,9828.52,9196.47,12080.66,240.51,241.69,7313.23,557.79,5686.65,10841.35,4436.89,236.65,239.68,560.28,10961.11,182.89,480.16,241.40,213.05,8819.94,143.62,123.12,329.51,252.60,311.91,676.41,228.74,6813.52,237.98,79.40
2002-07-11,dsm2,base,57,22392.23,22220.73,591.43,-12425.89,3436.03,7121.74,1.00,0.00,605.80,3.28,4.06,5.49,3.31,1515.33,1515.33,247.25,8213.37,708.08,301.86,3246.92,3246.92,393.86,579.69,256.40,10025.07,9391.87,12500.63,252.51,253.57,7611.38,606.26,6104.28,11130.47,4700.04,247.09,244.39,559.66,11588.42,186.01,461.64,248.02,221.40,9142.91,144.27,124.03,365.24,259.20,341.16,682.55,226.83,6974.86,240.77,79.40
2002-07-12,dsm2,base,57,22397.20,22227.80,592.46,-12402.77,2884.59,7702.30,1.00,0.00,612.86,3.05,3.94,5.06,3.32,1569.19,1569.19,259.11,8334.41,706.42,316.31,3289.35,3289.35,412.87,584.55,268.35,10201.48,9591.59,12717.76,266.21,267.03,7796.01,620.23,6131.60,11378.60,4878.42,258.95,250.73,560.17,11508.87,188.61,447.08,254.82,227.47,9336.60,142.29,122.52,368.68,269.60,347.92,688.29,223.94,7045.99,244.79,79.40
2002-07-13,dsm2,base,57,22620.46,22443.56,625.01,-12804.89,2910.43,7530.15,1.00,0.00,624.54,2.66,3.91,4.41,3.25,1508.13,1508.13,269.48,8407.87,704.91,323.92,3061.99,3061.99,430.89,520.58,274.33,10339.72,9745.24,12550.17,276.29,277.18,7742.68,604.27,5852.83,11369.42,4791.19,269.27,257.94,559.45,10902.21,189.23,442.66,263.96,228.53,9359.93,138.66,122.92,342.69,273.00,333.20,688.51,222.02,7075.22,250.35,79.40
2002-07-14,dsm2,base,57,22791.95,22599.45,699.93,-13248.30,2649.19,7594.39,1.00,0.00,601.51,2.39,3.75,3.71,3.21,1501.43,1501.43,277.15,8511.30,702.73,330.48,2904.53,2904.53,447.43,478.52,276.07,10427.02,9888.08,12324.06,280.95,281.87,7738.94,606.55,5683.10,11300.73,4673.07,277.10,264.42,561.94,10698.98,189.53,436.51,274.51,232.52,9400.27,137.49,121.07,326.85,279.43,327.74,674.04,222.26,7188.18,255.36,79.40
2002-07-15,dsm2,base,57,22327.35,22134.25,787.55,-12982.98,2318.79,7813.13,1.00,0.00,585.17,2.21,3.65,2.97,3.13,1424.19,1424.19,280.08,8525.07,694.82,334.00,2671.47,2671.47,457.85,419.13,279.15,10427.65,10010.33,12017.74,284.03,284.88,7549.77,593.40,5307.97,11134.93,4497.97,280.02,268.90,563.10,10131.47,189.26,436.70,284.49,230.31,9274.93,136.08,126.24,309.51,285.46,321.58,653.26,222.11,7192.79,258.89,76.60
2002-07-16,dsm2,base,57,22054.04,21856.34,868.35,-12891.47,2325.10,7705.83,1.00,0.00,568.87,2.18,3.62,2.44,3.14,1343.76,1343.76,282.52,8535.42,672.77,335.34,2414.45,2414.45,465.66,389.51,280.51,10392.54,10062.29,11699.19,284.66,285.39,7248.70,567.61,4885.42,10918.75,4297.14,282.50,271.29,567.64,9577.81,188.12,446.94,292.19,227.77,9151.05,137.39,131.33,295.91,285.26,306.90,645.26,223.61,7194.10,261.65,76.60
2002-07-17,dsm2,base,57,21676.46,21526.96,975.57,-13020.54,2277.56,7353.92,1.00,0.00,552.56,2.27,3.72,2.42,3.14,1321.77,1321.77,283.35,8542.25,651.13,338.91,2315.99,2315.99,474.19,365.10,281.63,10358.32,10065.80,11494.67,282.89,284.32,7174.80,560.35,4686.16,10784.00,4249.98,283.32,272.64,573.84,9372.14,187.97,458.26,297.07,230.02,9027.39,139.72,134.86,302.07,291.10,315.69,641.54,224.69,7220.96,263.52,76.60
2002-07-18,dsm2,base,57,21206.28,21086.78,993.31,-13619.49,2106.81,6473.28,1.00,0.00,536.36,2.56,3.89,2.76,3.17,1362.84,1362.84,283.41,8621.78,626.49,343.11,2382.40,2382.40,487.39,390.26,285.37,10363.96,10078.64,11532.94,284.54,286.09,7352.68,585.16,4816.82,10773.81,4359.18,283.37,272.43,580.09,9624.89,189.87,475.61,299.70,239.46,9016.27,140.94,123.89,313.46,280.26,330.39,624.75,225.39,7296.80,263.26,76.60
2002-07-19,dsm2,base,57,20714.55,20580.55,1018.33,-12895.40,2677.80,6159.68,1.00,0.00,535.40,2.85,4.12,3.37,3.30,1459.41,1459.41,286.51,8737.62,608.36,353.52,2654.80,2654.80,504.12,443.88,293.39,10395.87,10074.55,11822.47,290.89,292.38,7710.91,638.47,5177.14,10918.24,4545.80,286.44,273.67,586.96,10154.30,195.18,486.12,299.32,254.95,9089.41,140.24,124.40,339.09,289.21,349.66,601.71,227.20,7434.27,264.58,76.60
2002-07-20,dsm2,base,57,20334.02,20192.82,983.11,-12729.02,2729.80,5858.30,1.00,0.00,533.31,3.07,4.15,4.04,3.42,1603.29,1603.29,295.59,8839.79,597.46,372.00,3058.47,3058.47,527.89,541.72,307.99,10476.52,10118.34,12347.99,302.64,305.15,8124.40,716.69,5795.91,11214.05,4885.31,295.48,276.94,592.46,11137.27,203.90,484.33,299.39,270.77,9301.10,140.25,127.65,382.66,290.79,381.92,586.16,227.88,7577.24,266.40,79.40
2002-07-21,dsm2,base,57,19608.95,19461.65,1049.72,-12617.52,2458.54,5582.61,1.00,0.00,564.48,3.21,4.10,4.57,3.39,1709.90,1709.90,310.72,8881.14,591.34,393.74,3261.21,3261.21,545.10,608.58,329.21,10588.17,10237.13,12777.36,319.47,321.94,8350.04,750.63,6101.20,11480.44,5127.80,310.63,284.11,599.14,11545.76,212.61,482.17,302.69,279.34,9676.34,142.81,126.52,424.79,300.30,421.61,572.26,227.83,7634.37,271.41,79.40
2002-07-22,dsm2,base,57,18625.19,18436.69,1029.13,-13882.21,1920.82,3851.28,1.00,0.00,564.80,3.24,4.04,4.93,3.39,1752.36,1752.36,326.65,8955.76,582.99,410.60,3379.73,3379.73,560.65,657.36,343.63,10707.48,10339.15,13066.08,337.61,339.54,8452.00,765.95,6208.69,11683.69,5243.47,326.44,293.50,604.88,11638.91,217.92,483.28,308.92,285.93,10031.93,146.09,127.34,440.75,316.20,431.15,568.76,225.88,7655.00,278.00,79.40
2002-07-23,dsm2,base,57,18680.10,18485.30,1067.19,-13141.63,2037.43,4568.23,1.00,0.00,578.25,3.17,3.91,4.96,3.34,1803.87,1803.87,341.93,9044.48,578.23,424.75,3521.40,3521.40,575.40,704.44,353.63,10840.27,10429.15,13181.18,350.58,351.91,8520.73,780.16,6400.59,11869.37,5393.94,341.68,305.70,611.03,11751.53,221.78,484.60,316.85,293.49,9731.25,149.15,128.76,466.60,323.04,446.72,573.35,228.59,7700.76,288.47,79.40
2002-07-24,dsm2,base,57,20221.99,20074.99,1107.37,-13826.11,2542.40,4960.85,1.00,0.00,508.85,2.97,3.82,4.70,3.22,1804.64,1804.64,353.20,9068.78,581.08,434.85,3481.90,3481.90,586.07,702.05,362.09,10947.04,10514.07,13118.82,362.11,364.18,8438.91,777.96,6348.16,11904.68,5399.34,352.98,314.96,615.02,11506.65,224.13,492.01,325.64,295.70,10088.07,147.74,129.45,462.74,319.45,442.45,584.42,232.10,7730.62,296.31,79.40
2002-07-25,dsm2,base,57,22269.58,22137.58,1061.60,-13456.08,2854.36,7020.74,1.00,0.00,486.28,2.68,3.95,4.25,3.15,1827.60,1827.60,362.35,9189.94,585.89,442.46,3453.92,3453.92,598.38,654.05,364.81,11038.62,10598.76,12922.52,368.24,369.64,8327.37,788.71,6278.40,11840.37,5378.52,362.31,324.86,614.74,11217.25,226.70,499.58,334.62,300.15,10076.28,144.86,128.74,450.91,325.54,438.39,592.07,237.33,7763.79,305.91,79.40
2002-07-26,dsm2,base,57,25031.42,24912.42,967.82,-13435.77,3121.84,9441.62,1.00,0.00,545.47,2.36,4.09,3.70,3.31,1887.43,1887.43,367.00,9302.82,591.01,450.69,3463.05,3463.05,612.69,623.85,368.34,11119.53,10677.82,12784.59,373.67,375.42,8398.56,825.58,6367.28,11852.50,5383.89,366.83,330.43,612.74,11260.08,230.01,501.30,345.01,306.43,10154.46,141.04,128.02,432.40,321.64,434.58,570.75,239.19,7918.26,311.12,79.40
2002-07-27,dsm2,base,57,27739.75,27620.95,958.67,-13406.84,3053.27,12238.31,1.00,0.00,559.15,2.01,3.90,3.02,3.41,1966.70,1966.70,371.74,9421.91,586.16,460.93,3399.61,3399.61,629.25,573.85,373.86,11200.07,10786.47,12834.52,379.49,381.12,8645.88,864.49,6346.67,11899.04,5396.30,371.69,335.05,611.45,11404.61,233.49,487.11,355.89,310.61,10337.43,136.88,126.90,420.70,327.45,435.47,542.76,241.63,8064.14,315.09,79.40
2002-07-28,dsm2,base,57,29562.15,29419.05,959.36,-13375.94,2931.28,14214.29,1.00,0.00,522.24,1.77,3.67,2.23,3.29,1841.83,1841.83,376.04,9370.73,572.51,461.19,2755.41,2755.41,639.76,411.95,374.41,11201.02,10891.27,12593.57,383.47,385.12,8543.22,816.10,5582.04,11750.98,4996.92,376.01,339.14,609.88,10491.00,231.70,484.03,363.48,293.50,10256.45,132.74,127.73,366.96,334.33,409.86,530.14,243.37,8073.74,318.54,76.60
2002-07-29,dsm2,base,57,30439.19,30269.19,912.42,-13357.41,2804.73,15189.46,1.00,0.00,508.36,1.47,3.67,1.69,3.25,1610.65,1610.65,375.49,9241.25,557.20,452.54,2028.44,2028.44,641.66,291.63,362.83,11147.41,10900.42,11973.79,377.81,379.04,8076.89,719.91,4479.20,11362.80,4338.72,375.47,342.34,609.09,9178.09,223.57,492.17,368.88,268.50,10044.75,132.85,128.85,313.85,336.77,369.24,557.69,243.00,8006.30,321.69,76.60
2002-07-30,dsm2,base,57,30567.84,30388.44,1022.22,-13496.22,3263.12,14830.72,1.00,0.00,486.78,1.33,3.66,1.27,3.31,1468.98,1468.98,365.42,9172.47,565.08,444.55,1645.76,1645.76,647.68,244.84,347.91,11085.43,10851.40,11380.24,362.83,364.32,7998.47,683.74,3811.47,11011.76,3860.63,365.42,339.97,611.45,8450.11,216.18,495.59,378.18,258.28,9905.83,132.96,131.29,296.48,329.07,346.38,576.53,242.65,8065.07,320.25,74.00
2002-07-31,dsm2,base,57,30178.20,30037.40,1029.76,-13352.11,3125.76,14730.09,1.00,0.00,535.22,1.39,3.69,1.14,3.29,1367.21,1367.21,348.50,9070.72,563.53,437.33,1358.07,1358.07,645.90,217.74,335.52,10995.67,10807.36,10897.39,345.58,347.49,7976.51,652.89,3280.91,10691.36,3506.67,348.48,332.06,615.78,7865.07,209.90,499.73,386.59,253.86,9748.29,134.42,132.34,285.58,325.03,342.08,550.78,243.26,8103.01,316.07,70.80
2002-08-01,dsm2,base,57,28808.10,28673.10,903.05,-13976.81,3003.97,12730.37,1.00,0.00,605.51,1.56,3.86,1.25,3.32,1287.39,1287.39,336.47,8972.40,539.10,421.95,1190.63,1190.63,641.14,212.89,329.07,10907.33,10789.11,10482.85,335.44,338.41,8121.65,629.42,2889.72,10404.02,3158.86,336.47,320.21,614.91,7453.19,205.32,510.64,391.63,252.88,9287.80,134.99,133.14,281.29,314.31,326.78,540.08,241.60,8128.02,306.46,70.80
2002-08-02,dsm2,base,57,27511.91,27382.11,958.82,-13928.33,2801.19,11741.21,1.00,0.00,619.15,1.78,4.05,1.59,3.37,1219.98,1219.98,326.81,8921.47,526.72,418.81,1222.45,1222.45,645.96,230.26,320.82,10793.56,10791.75,10302.39,329.29,332.31,8529.59,662.11,2932.07,10154.55,3013.57,326.85,310.97,616.32,7652.73,204.36,509.87,393.42,265.61,9272.29,135.60,135.42,276.02,300.86,319.25,529.31,237.96,8187.77,297.77,70.80
2002-08-03,dsm2,base,57,26730.02,26574.22,1155.94,-12998.33,2361.52,12526.10,1.00,0.00,583.83,2.21,3.93,2.13,3.41,1134.81,1134.81,322.90,8865.41,538.70,420.70,1287.15,1287.15,648.34,248.03,327.23,10686.98,10781.59,10312.52,331.24,334.14,8916.80,704.13,3150.81,9989.85,2985.57,322.92,303.97,611.43,8175.95,208.31,500.78,390.75,280.34,9407.59,137.09,138.32,296.65,295.82,346.43,551.15,235.57,8276.70,290.02,70.80
2002-08-04,dsm2,base,57,25991.22,25839.62,1488.59,-13622.10,2802.62,11055.09,1.00,0.00,564.21,2.73,3.90,2.85,3.30,1044.93,1044.93,327.83,8670.77,583.97,421.84,1221.83,1221.83,633.77,259.92,334.92,10559.11,10734.79,10207.39,338.53,341.39,8908.89,676.95,2981.63,9797.29,2790.25,327.66,303.29,608.59,7859.42,211.66,503.34,385.31,276.46,9383.84,138.97,141.23,307.63,308.28,350.13,614.41,232.92,8212.48,287.50,70.80
2002-08-05,dsm2,base,57,25563.80,25413.00,1931.86,-13554.85,2876.22,11064.60,1.00,0.00,601.69,3.07,3.92,3.66,3.27,958.35,958.35,335.24,8485.98,596.28,422.28,1278.78,1278.78,626.18,279.62,336.10,10361.29,10638.71,10022.69,343.14,345.55,8871.31,663.33,3074.11,9555.11,2668.28,335.17,307.33,610.75,7990.08,213.68,513.53,378.25,277.84,9285.34,141.93,141.84,306.53,319.77,339.95,599.06,229.79,8170.67,289.25,70.80
2002-08-06,dsm2,base,57,26576.24,26424.14,2384.66,-13590.83,3024.77,12345.30,1.00,0.00,643.29,3.34,3.84,4.47,3.22,901.55,901.55,338.94,8303.05,599.40,425.11,1318.63,1318.63,609.94,300.05,339.35,10143.15,10520.00,9861.65,343.33,345.32,8952.42,632.06,3154.52,9389.05,2705.35,338.88,312.01,616.63,8002.23,216.06,522.40,369.79,276.14,9212.17,145.26,140.10,318.74,340.08,353.69,584.01,228.82,8117.06,292.12,70.80
2002-08-07,dsm2,base,57,26273.50,26126.30,2904.82,-13183.23,3491.58,12503.50,1.00,0.00,642.50,3.52,3.74,5.04,3.18,863.25,863.25,341.38,8117.31,623.38,423.41,1376.48,1376.48,587.04,306.94,343.54,9933.15,10321.30,9701.77,345.44,347.67,8896.07,589.52,3168.56,9221.86,2753.82,341.28,312.49,614.37,7709.17,216.92,538.08,362.20,271.39,9085.63,145.28,140.77,320.74,357.01,354.15,632.08,233.88,8030.57,294.29,70.80
2002-08-08,dsm2,base,57,26596.91,26470.91,3169.46,-12883.04,3981.76,12901.57,1.00,0.00,672.89,3.55,3.73,5.27,3.16,823.48,823.48,342.05,7956.19,645.83,416.02,1386.77,1386.77,563.63,307.35,340.59,9723.81,10080.08,9468.36,345.41,346.63,8759.77,545.74,3111.84,9026.59,2767.57,341.95,314.81,601.61,7417.24,214.46,560.70,357.64,263.60,8950.65,146.47,141.26,315.34,362.87,337.14,645.76,232.43,7936.62,296.24,70.80
2002-08-09,dsm2,base,57,26383.39,26239.89,3276.15,-13365.20,4459.37,11834.97,1.00,0.00,694.19,3.29,3.81,5.18,3.21,789.08,789.08,339.61,7805.19,661.16,405.28,1387.62,1387.62,543.76,302.83,333.46,9493.70,9834.60,9197.77,341.13,342.06,8693.28,514.31,3141.66,8821.07,2780.69,339.56,316.43,623.71,7295.44,211.30,585.18,356.53,257.59,8793.75,146.42,140.63,303.06,369.19,318.71,671.61,237.28,7869.70,298.83,70.80
2002-08-10,dsm2,base,57,25634.78,25478.38,3423.93,-13321.52,4529.90,11207.30,1.00,0.00,744.19,2.86,3.84,4.69,3.27,772.32,772.32,333.83,7713.55,686.11,394.02,1464.43,1464.43,525.64,304.49,325.35,9257.91,9615.76,9073.23,334.50,335.34,8712.21,494.46,3239.12,8668.61,2908.84,333.81,315.49,645.02,7529.28,209.08,609.38,357.82,254.67,8652.71,146.98,142.96,291.84,371.09,307.36,694.28,242.33,7835.45,299.57,70.80
2002-08-11,dsm2,base,57,24900.51,24737.01,3326.43,-13471.37,4421.79,10333.78,1.00,0.00,689.21,2.60,3.82,3.96,3.26,763.13,763.13,326.41,7636.02,724.67,382.31,1455.00,1455.00,509.74,296.65,316.66,9113.16,9425.13,9003.17,326.89,327.65,8679.16,473.54,3283.25,8609.95,2936.87,326.45,312.31,667.11,7549.68,206.85,632.82,359.76,250.02,8555.37,146.51,143.72,281.79,389.12,298.99,738.87,246.64,7796.13,298.17,70.80
2002-08-12,dsm2,base,57,24247.85,24053.85,3187.34,-13447.17,4508.38,9479.64,1.00,0.00,688.80,2.41,3.80,3.24,3.28,759.28,759.28,318.25,7518.10,711.01,371.05,1433.13,1433.13,493.67,288.11,308.49,9023.75,9315.05,9007.71,317.92,319.07,8573.47,457.28,3283.77,8586.56,2930.17,318.25,308.79,687.54,7470.66,204.63,653.89,360.81,245.05,8515.81,148.08,147.61,271.12,383.16,291.69,694.02,250.90,7732.90,296.86,70.80
2002-08-13,dsm2,base,57,23447.48,23274.28,3076.31,-13346.08,4546.83,8630.88,1.00,0.00,660.91,2.26,3.82,2.70,3.31,759.43,759.43,310.29,7450.73,690.15,358.74,1455.14,1455.14,478.59,289.06,300.73,8963.43,9225.35,9023.83,309.36,310.23,8475.97,442.46,3248.74,8561.36,2923.89,310.27,304.27,709.47,7412.18,202.88,679.29,360.26,241.50,8473.42,150.48,146.10,265.62,384.38,286.34,689.71,254.25,7681.99,294.18,70.80
2002-08-14,dsm2,base,57,22739.16,22588.76,2980.09,-12858.58,4327.48,8533.18,1.00,0.00,627.51,2.20,3.90,2.48,3.36,772.88,772.88,302.50,7387.37,672.59,349.18,1476.12,1476.12,465.74,290.62,294.91,8933.73,9134.86,9136.47,300.68,301.62,8389.53,429.42,3259.97,8603.75,2987.76,302.51,299.68,717.49,7575.80,202.10,692.86,357.66,239.22,8452.24,151.29,146.65,264.77,376.66,282.85,666.39,258.36,7618.51,292.07,70.80
2002-08-15,dsm2,base,57,22275.83,22128.83,2763.36,-12803.82,4189.97,8045.40,1.00,0.00,604.21,2.27,3.98,2.56,3.44,800.85,800.85,295.73,7374.35,641.88,340.50,1569.69,1569.69,455.18,302.92,290.02,8910.09,9058.94,9414.80,294.47,295.54,8387.06,425.63,3384.46,8722.54,3135.84,295.73,294.73,705.89,7893.23,202.40,682.73,353.01,238.88,8435.86,150.17,148.16,266.59,364.25,281.12,636.57,261.17,7594.33,288.31,70.80
